episode,end_step,length,extrinsic_return,shaped_return,success,tv_fraction
1995,68054,16,0.9279999999999999,0.9280027283422703,1,0.0625
1996,68134,80,0.6399999999999999,0.6400236491996892,1,0.8375
1997,68155,21,0.9055,0.9055016173451741,1,0.14285714285714285
1998,68170,15,0.9325,0.9325008989094686,1,0.06666666666666667
1999,68203,33,0.8514999999999999,0.8515027422981558,1,0.030303030303030304
2000,68243,40,0.82,0.8200044423813996,1,0.025
2001,68271,28,0.874,0.8740035654054106,1,0.03571428571428571
2002,68289,18,0.919,0.9190016614647658,1,0.05555555555555555
2003,68305,16,0.9279999999999999,0.9280014944521249,1,0.0625
2004,68332,27,0.8785,0.8785023356683578,1,0.037037037037037035
2005,68349,17,0.9235,0.9235014224363614,1,0.058823529411764705
2006,68386,37,0.8335,0.8335030868767247,1,0.02702702702702703
2007,68402,16,0.9279999999999999,0.9280018251022012,1,0.0625
2008,68421,19,0.9145,0.9145020149435343,1,0.05263157894736842
2009,68439,18,0.919,0.9190016866009779,1,0.05555555555555555
2010,68465,26,0.883,0.8830022595699228,1,0.038461538461538464
2011,68492,27,0.8785,0.8785040940936154,1,0.037037037037037035
2012,68519,27,0.8785,0.878506636759231,1,0.037037037037037035
2013,68553,34,0.847,0.847010793815031,1,0.08823529411764706
2014,68597,44,0.802,0.8020078094262185,1,0.022727272727272728
2015,68663,66,0.703,0.7030063076306946,1,0.015151515151515152
2016,68685,22,0.901,0.9010015809483518,1,0.045454545454545456
2017,68717,32,0.856,0.8560031909671082,1,0.03125
2018,68745,28,0.874,0.8740032198494021,1,0.03571428571428571
2019,68760,15,0.9325,0.9325012790883698,1,0.06666666666666667
2020,68785,25,0.8875,0.8875017878081457,1,0.04
2021,68805,20,0.91,0.9100009444116393,1,0.05
2022,68835,30,0.865,0.8650010932618784,1,0.03333333333333333
2023,68873,38,0.829,0.8290018046769124,1,0.02631578947368421
2024,68905,32,0.856,0.8560018369508657,1,0.03125
2025,68921,16,0.9279999999999999,0.9280016809590814,1,0.0625
2026,68944,23,0.8965,0.8965029739680531,1,0.043478260869565216
2027,68990,46,0.7929999999999999,0.7930059328590983,1,0.021739130434782608
2028,69012,22,0.901,0.9010016258955506,1,0.045454545454545456
2029,69028,16,0.9279999999999999,0.9280013414951624,1,0.0625
2030,69042,14,0.9369999999999999,0.9370007187386666,1,0.07142857142857142
2031,69056,14,0.9369999999999999,0.937000933763435,1,0.07142857142857142
2032,69076,20,0.91,0.9100015212171385,1,0.05
2033,69090,14,0.9369999999999999,0.937001265830893,1,0.07142857142857142
2034,69112,22,0.901,0.9010021601560473,1,0.045454545454545456
2035,69126,14,0.9369999999999999,0.9370017693827525,1,0.07142857142857142
2036,69148,22,0.901,0.901011718478254,1,0.045454545454545456
2037,69162,14,0.9369999999999999,0.9370068364837673,1,0.07142857142857142
2038,69176,14,0.9369999999999999,0.9370062265199716,1,0.07142857142857142
2039,69190,14,0.9369999999999999,0.9370044714912993,1,0.07142857142857142
2040,69204,14,0.9369999999999999,0.9370032282708696,1,0.07142857142857142
2041,69218,14,0.9369999999999999,0.9370031941049681,1,0.07142857142857142
2042,69278,60,0.73,0.7300106892789896,1,0.016666666666666666
2043,69294,16,0.9279999999999999,0.928001222906495,1,0.0625
2044,69364,70,0.685,0.6850065336143213,1,0.014285714285714285
2045,69380,16,0.9279999999999999,0.9280006616194476,1,0.0625
2046,69402,22,0.901,0.9010014316063197,1,0.045454545454545456
2047,69438,36,0.838,0.838021804017875,1,0.027777777777777776
2048,69452,14,0.9369999999999999,0.9370005345971611,1,0.07142857142857142
2049,69555,103,0.5365,0.5365142813223538,1,0.009708737864077669
2050,69571,16,0.9279999999999999,0.9280010260022824,1,0.0625
2051,69585,14,0.9369999999999999,0.9370007050842785,1,0.07142857142857142
2052,69601,16,0.9279999999999999,0.9280008960698962,1,0.0625
2053,69615,14,0.9369999999999999,0.9370008638727533,1,0.07142857142857142
2054,69631,16,0.9279999999999999,0.9280010350509108,1,0.0625
2055,69645,14,0.9369999999999999,0.937000692164098,1,0.07142857142857142
2056,69659,14,0.9369999999999999,0.9370009706920004,1,0.07142857142857142
2057,69679,20,0.91,0.9100022057106463,1,0.05
2058,69695,16,0.9279999999999999,0.9280020953376745,1,0.0625
2059,69722,27,0.8785,0.8785042152056384,1,0.037037037037037035
2060,69740,18,0.919,0.9190041193424024,1,0.05555555555555555
2061,69754,14,0.9369999999999999,0.9370017631419505,1,0.07142857142857142
2062,69772,18,0.919,0.9190024341305199,1,0.16666666666666666
2063,69786,14,0.9369999999999999,0.9370015845240304,1,0.07142857142857142
2064,69804,18,0.919,0.9190026161387103,1,0.05555555555555555
2065,69820,16,0.9279999999999999,0.9280020882726882,1,0.0625
2066,69836,16,0.9279999999999999,0.928002093900878,1,0.0625
2067,69858,22,0.901,0.9010054530300534,1,0.09090909090909091
2068,69878,20,0.91,0.910003197694641,1,0.05
2069,69892,14,0.9369999999999999,0.9370012577861393,1,0.07142857142857142
2070,69908,16,0.9279999999999999,0.9280014927565797,1,0.0625
2071,69922,14,0.9369999999999999,0.9370011276729464,1,0.07142857142857142
2072,69942,20,0.91,0.9100018833693542,1,0.05
2073,70006,64,0.712,0.7120059340294405,1,0.015625
2074,70020,14,0.9369999999999999,0.9370010956324347,1,0.07142857142857142
2075,70036,16,0.9279999999999999,0.9280014029162418,1,0.0625
2076,70052,16,0.9279999999999999,0.9280023421021735,1,0.0625
2077,70066,14,0.9369999999999999,0.9370021456246299,1,0.07142857142857142
2078,70135,69,0.6895,0.6895411782412655,1,0.014492753623188406
2079,70151,16,0.9279999999999999,0.9280082340198954,1,0.0625
2080,70167,16,0.9279999999999999,0.9280100952541965,1,0.0625
2081,70181,14,0.9369999999999999,0.9370052509678671,1,0.07142857142857142
2082,70197,16,0.9279999999999999,0.9280051147352869,1,0.0625
2083,70211,14,0.9369999999999999,0.9370033983169778,1,0.07142857142857142
2084,70225,14,0.9369999999999999,0.937002448304337,1,0.07142857142857142
2085,70239,14,0.9369999999999999,0.9370017305778809,1,0.07142857142857142
2086,70253,14,0.9369999999999999,0.9370017180492408,1,0.07142857142857142
2087,70269,16,0.9279999999999999,0.9280018781259148,1,0.0625
2088,70283,14,0.9369999999999999,0.937001586758473,1,0.07142857142857142
2089,70297,14,0.9369999999999999,0.9370011935432675,1,0.07142857142857142
2090,70311,14,0.9369999999999999,0.9370009202798792,1,0.07142857142857142
2091,70327,16,0.9279999999999999,0.9280011070743479,1,0.0625
2092,70341,14,0.9369999999999999,0.937000650638587,1,0.07142857142857142
2093,70365,24,0.892,0.8920013439182961,1,0.041666666666666664
2094,70379,14,0.9369999999999999,0.9370004574268261,1,0.07142857142857142
2095,70397,18,0.919,0.9190007602225378,1,0.2777777777777778
2096,70411,14,0.9369999999999999,0.9370002926505921,1,0.07142857142857142
2097,70425,14,0.9369999999999999,0.9370003229975422,1,0.07142857142857142
2098,70439,14,0.9369999999999999,0.9370003872845488,1,0.07142857142857142
2099,70457,18,0.919,0.9190005432805063,1,0.05555555555555555
2100,70471,14,0.9369999999999999,0.9370006849186133,1,0.07142857142857142
2101,70487,16,0.9279999999999999,0.9280009426665136,1,0.0625
2102,70503,16,0.9279999999999999,0.9280007247333166,1,0.0625
2103,70519,16,0.9279999999999999,0.928000638945963,1,0.0625
2104,70533,14,0.9369999999999999,0.9370004977395268,1,0.07142857142857142
2105,70551,18,0.919,0.9190015187543524,1,0.05555555555555555
2106,70569,18,0.919,0.9190007613850645,1,0.05555555555555555
2107,70583,14,0.9369999999999999,0.9370006661032684,1,0.07142857142857142
2108,70597,14,0.9369999999999999,0.9370007212934424,1,0.07142857142857142
2109,70611,14,0.9369999999999999,0.9370007391767078,1,0.07142857142857142
2110,70625,14,0.9369999999999999,0.9370006806087132,1,0.07142857142857142
2111,70641,16,0.9279999999999999,0.9280013546101329,1,0.1875
2112,70655,14,0.9369999999999999,0.9370033320106392,1,0.07142857142857142
2113,70669,14,0.9369999999999999,0.9370042401999525,1,0.07142857142857142
2114,70683,14,0.9369999999999999,0.9370029721901809,1,0.07142857142857142
2115,70701,18,0.919,0.9190048801424177,1,0.05555555555555555
2116,70715,14,0.9369999999999999,0.9370027803116069,1,0.07142857142857142
2117,70735,20,0.91,0.9100032599170946,1,0.15
2118,70755,20,0.91,0.9100034517539239,1,0.25
2119,70769,14,0.9369999999999999,0.9370009533466628,1,0.07142857142857142
2120,70783,14,0.9369999999999999,0.937000941472427,1,0.07142857142857142
2121,70797,14,0.9369999999999999,0.9370006469564262,1,0.07142857142857142
2122,70811,14,0.9369999999999999,0.9370004630007254,1,0.07142857142857142
2123,70825,14,0.9369999999999999,0.937000474845084,1,0.07142857142857142
2124,70841,16,0.9279999999999999,0.9280007566326436,1,0.0625
2125,70869,28,0.874,0.8740025417284831,1,0.03571428571428571
2126,70883,14,0.9369999999999999,0.937000900640704,1,0.07142857142857142
2127,70897,14,0.9369999999999999,0.9370006395783309,1,0.07142857142857142
2128,70911,14,0.9369999999999999,0.937000745370985,1,0.07142857142857142
2129,70927,16,0.9279999999999999,0.9280006286274216,1,0.0625
2130,70941,14,0.9369999999999999,0.9370007435064558,1,0.07142857142857142
2131,70959,18,0.919,0.9190011788561053,1,0.05555555555555555
2132,70983,24,0.892,0.892001680926145,1,0.041666666666666664
2133,71003,20,0.91,0.9100016199665627,1,0.05
2134,71034,31,0.8605,0.8605036395171534,1,0.03225806451612903
2135,71048,14,0.9369999999999999,0.9370020535439147,1,0.07142857142857142
2136,71064,16,0.9279999999999999,0.928002242502446,1,0.0625
2137,71080,16,0.9279999999999999,0.9280026351001869,1,0.0625
2138,71094,14,0.9369999999999999,0.9370016513645674,1,0.07142857142857142
2139,71142,48,0.784,0.7840090498092429,1,0.020833333333333332
2140,71161,19,0.9145,0.914502992671182,1,0.05263157894736842
2141,71175,14,0.9369999999999999,0.9370017986235849,1,0.07142857142857142
2142,71193,18,0.919,0.9190027239038672,1,0.05555555555555555
2143,71207,14,0.9369999999999999,0.9370017265425734,1,0.07142857142857142
2144,71223,16,0.9279999999999999,0.9280026955311644,1,0.0625
2145,71237,14,0.9369999999999999,0.9370029931369886,1,0.07142857142857142
2146,71251,14,0.9369999999999999,0.9370014564030427,1,0.07142857142857142
2147,71265,14,0.9369999999999999,0.9370016360361911,1,0.07142857142857142
2148,71279,14,0.9369999999999999,0.9370017287978548,1,0.07142857142857142
2149,71305,26,0.883,0.8830039641453088,1,0.11538461538461539
2150,71319,14,0.9369999999999999,0.9370024913246939,1,0.07142857142857142
2151,71333,14,0.9369999999999999,0.9370024045994992,1,0.07142857142857142
2152,71351,18,0.919,0.9190031330465475,1,0.05555555555555555
2153,71369,18,0.919,0.9190026368310229,1,0.05555555555555555
2154,71387,18,0.919,0.9190025248179697,1,0.05555555555555555
2155,71401,14,0.9369999999999999,0.937002059119482,1,0.07142857142857142
2156,71435,34,0.847,0.8470051846050967,1,0.08823529411764706
2157,71457,22,0.901,0.9010022578502349,1,0.045454545454545456
2158,71483,26,0.883,0.8830025058331503,1,0.038461538461538464
2159,71503,20,0.91,0.9100048758280382,1,0.05
2160,71633,130,0.4149999999999999,0.41502252847524634,1,0.007692307692307693
2161,71685,52,0.766,0.7660096960911367,1,0.019230769230769232
2162,71704,19,0.9145,0.9145040400344745,1,0.05263157894736842
2163,71841,137,0.38349999999999995,0.38352489973811527,1,0.0072992700729927005
2164,71887,46,0.7929999999999999,0.7930047531025448,1,0.021739130434782608
2165,71949,62,0.721,0.7210151391839715,1,0.016129032258064516
2166,72020,71,0.6805,0.6805142308926468,1,0.014084507042253521
2167,72034,14,0.9369999999999999,0.937001520586985,1,0.07142857142857142
2168,72049,15,0.9325,0.932501157573994,1,0.06666666666666667
2169,72063,14,0.9369999999999999,0.9370006232659696,1,0.07142857142857142
2170,72077,14,0.9369999999999999,0.9370006620170813,1,0.07142857142857142
2171,72093,16,0.9279999999999999,0.9280007462904304,1,0.0625
2172,72109,16,0.9279999999999999,0.9280009058640939,1,0.0625
2173,72129,20,0.91,0.9100029061620922,1,0.05
2174,72143,14,0.9369999999999999,0.9370008802278503,1,0.07142857142857142
2175,72236,93,0.5814999999999999,0.581507288845765,1,0.010752688172043012
2176,72436,200,0.0,5.049150420727607e-05,0,0.005
2177,72464,28,0.874,0.8740048861899287,1,0.03571428571428571
2178,72664,200,0.0,2.4086255686632494e-05,0,0.005
2179,72840,176,0.20799999999999996,0.20801607424061155,1,0.022727272727272728
2180,72886,46,0.7929999999999999,0.7930071997037001,1,0.021739130434782608
2181,72935,49,0.7795,0.7795232496961935,1,0.02040816326530612
2182,73070,135,0.39249999999999996,0.39254744536849934,1,0.007407407407407408
2183,73086,16,0.9279999999999999,0.9280015757503732,1,0.0625
2184,73102,16,0.9279999999999999,0.9280016954283823,1,0.1875
2185,73116,14,0.9369999999999999,0.9370012365943788,1,0.07142857142857142
2186,73130,14,0.9369999999999999,0.9370012817621352,1,0.07142857142857142
2187,73144,14,0.9369999999999999,0.9370008046359558,1,0.07142857142857142
2188,73168,24,0.892,0.8920015088196486,1,0.4583333333333333
2189,73182,14,0.9369999999999999,0.93700080506292,1,0.07142857142857142
2190,73196,14,0.9369999999999999,0.9370007222615275,1,0.07142857142857142
2191,73222,26,0.883,0.8830012708616946,1,0.4230769230769231
2192,73236,14,0.9369999999999999,0.9370004201748786,1,0.07142857142857142
2193,73290,54,0.757,0.7570023310936332,1,0.7592592592592593
2194,73308,18,0.919,0.9190006214428635,1,0.05555555555555555
2195,73346,38,0.829,0.8290014198717839,1,0.6578947368421053
2196,73430,84,0.622,0.6220060873265205,1,0.8452380952380952
2197,73472,42,0.8109999999999999,0.8110037696459816,1,0.5476190476190477
2198,73490,18,0.919,0.9190019980580282,1,0.05555555555555555
2199,73504,14,0.9369999999999999,0.9370012497858953,1,0.07142857142857142
2200,73530,26,0.883,0.8830041266188081,1,0.5
2201,73544,14,0.9369999999999999,0.9370024035605385,1,0.07142857142857142
2202,73558,14,0.9369999999999999,0.9370025599398714,1,0.07142857142857142
2203,73624,66,0.703,0.7030244654563759,1,0.803030303030303
2204,73686,62,0.721,0.7210192746338011,1,0.7096774193548387
2205,73700,14,0.9369999999999999,0.9370019279003017,1,0.07142857142857142
2206,73756,56,0.748,0.7480131976799991,1,0.7678571428571429
2207,73790,34,0.847,0.847004989197431,1,0.5588235294117647
2208,73820,30,0.865,0.8650035349761327,1,0.5666666666666667
2209,73926,106,0.5229999999999999,0.5230130000751564,1,0.8773584905660378
2210,73940,14,0.9369999999999999,0.9370019719565795,1,0.07142857142857142
2211,74018,78,0.649,0.6490189799973376,1,0.8333333333333334
2212,74042,24,0.892,0.8920055820394907,1,0.125
2213,74123,81,0.6355,0.6355145153856585,1,0.012345679012345678
2214,74137,14,0.9369999999999999,0.9370012771129315,1,0.07142857142857142
2215,74201,64,0.712,0.7120118859059473,1,0.71875
2216,74219,18,0.919,0.919001011063112,1,0.05555555555555555
2217,74285,66,0.703,0.7030146884092586,1,0.7272727272727273
2218,74334,49,0.7795,0.7795045829632244,1,0.02040816326530612
2219,74380,46,0.7929999999999999,0.7930094477433508,1,0.5652173913043478
2220,74403,23,0.8965,0.8965012404541306,1,0.043478260869565216
2221,74447,44,0.802,0.8020037251440088,1,0.022727272727272728
2222,74467,20,0.91,0.9100012431975477,1,0.05
2223,74481,14,0.9369999999999999,0.9370027283052227,1,0.07142857142857142
2224,74497,16,0.9279999999999999,0.9280037821030782,1,0.0625
2225,74593,96,0.5680000000000001,0.5680908632402313,1,0.010416666666666666
2226,74607,14,0.9369999999999999,0.9370028182993068,1,0.07142857142857142
2227,74626,19,0.9145,0.91450247937309,1,0.05263157894736842
2228,74640,14,0.9369999999999999,0.9370009365448075,1,0.07142857142857142
2229,74840,200,0.0,1.7006836542114117e-05,0,0.005
2230,74868,28,0.874,0.8740007780129077,1,0.17857142857142858
2231,74890,22,0.901,0.9010004328828877,1,0.13636363636363635
2232,74918,28,0.874,0.8740003468452503,1,0.03571428571428571
2233,74955,37,0.8335,0.8335009529001887,1,0.02702702702702703
2234,74982,27,0.8785,0.8785005345642424,1,0.037037037037037035
2235,75040,58,0.739,0.7390124072035763,1,0.017241379310344827
2236,75054,14,0.9369999999999999,0.9370002903122012,1,0.07142857142857142
2237,75079,25,0.8875,0.8875006208421469,1,0.12
2238,75102,23,0.8965,0.8965004574776817,1,0.043478260869565216
2239,75118,16,0.9279999999999999,0.9280005069706989,1,0.0625
2240,75141,23,0.8965,0.8965007813988497,1,0.043478260869565216
2241,75178,37,0.8335,0.8335012386246093,1,0.13513513513513514
2242,75192,14,0.9369999999999999,0.9370004204456793,1,0.07142857142857142
2243,75220,28,0.874,0.8740012906141849,1,0.03571428571428571
2244,75234,14,0.9369999999999999,0.9370008867859455,1,0.07142857142857142
2245,75248,14,0.9369999999999999,0.9370007589407339,1,0.07142857142857142
2246,75262,14,0.9369999999999999,0.9370007159158336,1,0.07142857142857142
2247,75278,16,0.9279999999999999,0.9280012110179046,1,0.0625
2248,75294,16,0.9279999999999999,0.9280016846340475,1,0.0625
2249,75314,20,0.91,0.9100023407781044,1,0.05
2250,75335,21,0.9055,0.9055027230585682,1,0.047619047619047616
2251,75351,16,0.9279999999999999,0.9280023113644016,1,0.0625
2252,75366,15,0.9325,0.9325013778176334,1,0.06666666666666667
2253,75389,23,0.8965,0.8965014818383739,1,0.043478260869565216
2254,75413,24,0.892,0.8920021411942812,1,0.041666666666666664
2255,75429,16,0.9279999999999999,0.9280011860816766,1,0.0625
2256,75445,16,0.9279999999999999,0.9280016863415487,1,0.0625
2257,75461,16,0.9279999999999999,0.9280024472992743,1,0.0625
2258,75481,20,0.91,0.9100028228279843,1,0.05
2259,75498,17,0.9235,0.9235014345216589,1,0.058823529411764705
2260,75514,16,0.9279999999999999,0.928001880324955,1,0.0625
2261,75530,16,0.9279999999999999,0.9280042060028153,1,0.0625
2262,75546,16,0.9279999999999999,0.9280045762237802,1,0.0625
2263,75575,29,0.8694999999999999,0.869507286876397,1,0.034482758620689655
