episode,end_step,length,extrinsic_return,shaped_return,success,tv_fraction
1332,61197,20,0.91,0.910049779959984,1,0.05
1333,61229,32,0.856,0.8560617956387804,1,0.03125
1334,61315,86,0.613,0.614598549076855,1,0.1511627906976744
1335,61345,30,0.865,0.8668435194344127,1,0.5666666666666667
1336,61370,25,0.8875,0.8875847942802175,1,0.04
1337,61454,84,0.622,0.6221339255989232,1,0.011904761904761904
1338,61536,82,0.631,0.6311335585420691,1,0.012195121951219513
1339,61617,81,0.6355,0.6361826644963072,1,0.08641975308641975
1340,61705,88,0.604,0.6041347732520431,1,0.011363636363636364
1341,61820,115,0.48250000000000004,0.48368987412740844,1,0.0782608695652174
1342,61890,70,0.685,0.6856107898400632,1,0.07142857142857142
1343,62024,134,0.3969999999999999,0.39728023485264824,1,0.007462686567164179
1344,62040,16,0.9279999999999999,0.9280764089198011,1,0.0625
1345,62056,16,0.9279999999999999,0.9282657683661811,1,0.1875
1346,62070,14,0.9369999999999999,0.9370712818414284,1,0.07142857142857142
1347,62086,16,0.9279999999999999,0.9280575687057413,1,0.0625
1348,62106,20,0.91,0.9100479821806496,1,0.05
1349,62120,14,0.9369999999999999,0.9370489038856417,1,0.07142857142857142
1350,62136,16,0.9279999999999999,0.9280667707086969,1,0.0625
1351,62152,16,0.9279999999999999,0.9280484748454124,1,0.0625
1352,62251,99,0.5545,0.5546669195036552,1,0.010101010101010102
1353,62267,16,0.9279999999999999,0.9280431018788118,1,0.0625
1354,62299,32,0.856,0.8560695433410697,1,0.03125
1355,62317,18,0.919,0.9190518571814196,1,0.05555555555555555
1356,62338,21,0.9055,0.9055821485511252,1,0.047619047619047616
1357,62365,27,0.8785,0.8786075673334731,1,0.037037037037037035
1358,62393,28,0.874,0.8740754250183983,1,0.03571428571428571
1359,62417,24,0.892,0.8920625605214128,1,0.041666666666666664
1360,62455,38,0.829,0.8290926808803234,1,0.02631578947368421
1361,62484,29,0.8694999999999999,0.8695681612322645,1,0.034482758620689655
1362,62512,28,0.874,0.8742608097839278,1,0.10714285714285714
1363,62532,20,0.91,0.9100572442037062,1,0.05
1364,62591,59,0.7344999999999999,0.734610262803157,1,0.01694915254237288
1365,62615,24,0.892,0.8920651399192703,1,0.041666666666666664
1366,62659,44,0.802,0.8020969416040752,1,0.022727272727272728
1367,62789,130,0.4149999999999999,0.41545317194660475,1,0.023076923076923078
1368,62844,55,0.7525,0.7526119570920703,1,0.01818181818181818
1369,62868,24,0.892,0.8920865170955692,1,0.041666666666666664
1370,62884,16,0.9279999999999999,0.9280767370271535,1,0.0625
1371,62900,16,0.9279999999999999,0.9280829567971807,1,0.0625
1372,62933,33,0.8514999999999999,0.8515824640234501,1,0.030303030303030304
1373,63025,92,0.586,0.5861575626231437,1,0.010869565217391304
1374,63122,97,0.5635,0.5636688725076852,1,0.010309278350515464
1375,63142,20,0.91,0.9100588231043639,1,0.05
1376,63168,26,0.883,0.8830586338257136,1,0.038461538461538464
1377,63214,46,0.7929999999999999,0.7931102018002952,1,0.021739130434782608
1378,63244,30,0.865,0.8650465398503591,1,0.03333333333333333
1379,63315,71,0.6805,0.6806319906397668,1,0.014084507042253521
1380,63339,24,0.892,0.8924497280519645,1,0.20833333333333334
1381,63390,51,0.7705,0.7720337630359416,1,0.3137254901960784
1382,63590,200,0.0,0.00045925738190879715,0,0.015
1383,63614,24,0.892,0.892070514427644,1,0.041666666666666664
1384,63638,24,0.892,0.8920506232979742,1,0.041666666666666664
1385,63687,49,0.7795,0.7796038149964906,1,0.02040816326530612
1386,63757,70,0.685,0.6851129057607926,1,0.014285714285714285
1387,63793,36,0.838,0.8380899355776964,1,0.027777777777777776
1388,63821,28,0.874,0.8750342401588014,1,0.4642857142857143
1389,63835,14,0.9369999999999999,0.9370568372963336,1,0.07142857142857142
1390,63851,16,0.9279999999999999,0.9280745028534166,1,0.0625
1391,63903,52,0.766,0.7661061317423903,1,0.019230769230769232
1392,63999,96,0.5680000000000001,0.5710883107418444,1,0.3229166666666667
1393,64015,16,0.9279999999999999,0.928242946689963,1,0.1875
1394,64047,32,0.856,0.8560796664512508,1,0.03125
1395,64061,14,0.9369999999999999,0.9370707821944454,1,0.07142857142857142
1396,64078,17,0.9235,0.9235457826372151,1,0.058823529411764705
1397,64099,21,0.9055,0.9055583967098364,1,0.047619047619047616
1398,64113,14,0.9369999999999999,0.9370878129318055,1,0.07142857142857142
1399,64131,18,0.919,0.9190775400072759,1,0.05555555555555555
1400,64149,18,0.919,0.9190596966611382,1,0.05555555555555555
1401,64167,18,0.919,0.9190555954819062,1,0.05555555555555555
1402,64187,20,0.91,0.9103815065752539,1,0.25
1403,64248,61,0.7255,0.7274217261012933,1,0.3114754098360656
1404,64309,61,0.7255,0.7298241176492144,1,0.639344262295082
1405,64329,20,0.91,0.9102859050211235,1,0.15
1406,64362,33,0.8514999999999999,0.8522946399902609,1,0.21212121212121213
1407,64410,48,0.784,0.7843504137943057,1,0.0625
1408,64470,60,0.73,0.7314571049530608,1,0.25
1409,64497,27,0.8785,0.8785871236302998,1,0.037037037037037035
1410,64519,22,0.901,0.9010747288681512,1,0.045454545454545456
1411,64543,24,0.892,0.892263661953298,1,0.125
1412,64613,70,0.685,0.6872074488454516,1,0.3142857142857143
1413,64648,35,0.8425,0.844491976058933,1,0.42857142857142855
1414,64801,153,0.3115,0.31487652015309525,1,0.1895424836601307
1415,64824,23,0.8965,0.8965558425502436,1,0.043478260869565216
1416,64906,82,0.631,0.6336282676932111,1,0.32926829268292684
1417,64947,41,0.8155,0.8171257059444096,1,0.3170731707317073
1418,64965,18,0.919,0.9190725401533678,1,0.05555555555555555
1419,64990,25,0.8875,0.8876833719036039,1,0.12
1420,65009,19,0.9145,0.914558654552676,1,0.05263157894736842
1421,65025,16,0.9279999999999999,0.9280610138618524,1,0.0625
1422,65142,117,0.47350000000000003,0.47369565772497163,1,0.008547008547008548
1423,65261,119,0.4645,0.4646524730868527,1,0.008403361344537815
1424,65277,16,0.9279999999999999,0.9280714606431457,1,0.0625
1425,65297,20,0.91,0.9100537558946621,1,0.05
1426,65402,105,0.5275,0.5276791889078734,1,0.009523809523809525
1427,65418,16,0.9279999999999999,0.9280446754588536,1,0.0625
1428,65436,18,0.919,0.9192544351110732,1,0.16666666666666666
1429,65450,14,0.9369999999999999,0.9370787590651151,1,0.07142857142857142
1430,65464,14,0.9369999999999999,0.9370344820157399,1,0.07142857142857142
1431,65480,16,0.9279999999999999,0.9280594765784524,1,0.0625
1432,65510,30,0.865,0.8650742444631374,1,0.03333333333333333
1433,65573,63,0.7164999999999999,0.7165986504662366,1,0.015873015873015872
1434,65589,16,0.9279999999999999,0.9282230192350083,1,0.1875
1435,65603,14,0.9369999999999999,0.9370440354051,1,0.07142857142857142
1436,65629,26,0.883,0.8830661577247931,1,0.038461538461538464
1437,65645,16,0.9279999999999999,0.9280610061682213,1,0.0625
1438,65665,20,0.91,0.9101065458329772,1,0.05
1439,65695,30,0.865,0.8650751626987049,1,0.03333333333333333
1440,65713,18,0.919,0.9190567223076518,1,0.05555555555555555
1441,65739,26,0.883,0.8831020655675282,1,0.038461538461538464
1442,65757,18,0.919,0.9190956096440546,1,0.05555555555555555
1443,65802,45,0.7975,0.7975641440184597,1,0.022222222222222223
1444,65820,18,0.919,0.9190670720396151,1,0.05555555555555555
1445,65836,16,0.9279999999999999,0.9280352920139934,1,0.0625
1446,65854,18,0.919,0.9191011616391481,1,0.05555555555555555
1447,65898,44,0.802,0.802074287887121,1,0.022727272727272728
1448,65914,16,0.9279999999999999,0.9280727930706075,1,0.0625
1449,65930,16,0.9279999999999999,0.9280447600928649,1,0.0625
1450,65956,26,0.883,0.8830763453198894,1,0.038461538461538464
1451,65972,16,0.9279999999999999,0.9280492974924417,1,0.0625
1452,65988,16,0.9279999999999999,0.9280690243732936,1,0.0625
1453,66004,16,0.9279999999999999,0.9280694372808136,1,0.0625
1454,66020,16,0.9279999999999999,0.9281943307953262,1,0.1875
1455,66054,34,0.847,0.8470707750473757,1,0.029411764705882353
1456,66254,200,0.0,0.0002363239369544457,0,0.005
1457,66341,87,0.6085,0.6086378924955336,1,0.011494252873563218
1458,66355,14,0.9369999999999999,0.9370522917976505,1,0.07142857142857142
1459,66371,16,0.9279999999999999,0.9280573573051721,1,0.0625
1460,66385,14,0.9369999999999999,0.9370688667956383,1,0.07142857142857142
1461,66401,16,0.9279999999999999,0.9280536119874764,1,0.0625
1462,66429,28,0.874,0.8740679988485455,1,0.03571428571428571
1463,66494,65,0.7075,0.7076099791578553,1,0.015384615384615385
1464,66694,200,0.0,0.0002462404364917029,0,0.005
1465,66821,127,0.4285,0.42870144847116287,1,0.007874015748031496
1466,67016,195,0.12250000000000005,0.12281371988655924,1,0.005128205128205128
1467,67035,19,0.9145,0.9145504883768615,1,0.05263157894736842
1468,67111,76,0.6579999999999999,0.6626574046861633,1,0.7763157894736842
1469,67153,42,0.8109999999999999,0.81293623955304,1,0.5952380952380952
1470,67205,52,0.766,0.7684231348894232,1,0.5192307692307693
1471,67229,24,0.892,0.892542173881783,1,0.2916666666666667
1472,67247,18,0.919,0.919071537190745,1,0.05555555555555555
1473,67293,46,0.7929999999999999,0.7939414009639932,1,0.1956521739130435
1474,67317,24,0.892,0.8929841163437073,1,0.375
1475,67333,16,0.9279999999999999,0.9281123477878378,1,0.0625
1476,67351,18,0.919,0.9190650402025071,1,0.05555555555555555
1477,67439,88,0.604,0.6041765990179755,1,0.011363636363636364
1478,67455,16,0.9279999999999999,0.928060120060911,1,0.0625
1479,67479,24,0.892,0.8925616477037511,1,0.2916666666666667
1480,67495,16,0.9279999999999999,0.9280600374503924,1,0.0625
1481,67515,20,0.91,0.9102519033144297,1,0.15
1482,67531,16,0.9279999999999999,0.9280969478618627,1,0.0625
1483,67553,22,0.901,0.9010840397636855,1,0.045454545454545456
1484,67595,42,0.8109999999999999,0.8111258516325668,1,0.023809523809523808
1485,67619,24,0.892,0.8920546550736256,1,0.041666666666666664
1486,67635,16,0.9279999999999999,0.9280591641573349,1,0.0625
1487,67671,36,0.838,0.8389552962158194,1,0.25
1488,67739,68,0.694,0.694303681712458,1,0.04411764705882353
1489,67771,32,0.856,0.8560825649483448,1,0.03125
1490,67811,40,0.82,0.8214079416652389,1,0.3
1491,67827,16,0.9279999999999999,0.9280615476126772,1,0.0625
1492,67843,16,0.9279999999999999,0.9281251504438325,1,0.0625
1493,67861,18,0.919,0.9191853926850002,1,0.16666666666666666
1494,67899,38,0.829,0.8299085039421549,1,0.2894736842105263
1495,67919,20,0.91,0.9100939339754479,1,0.05
1496,67939,20,0.91,0.9103102378861614,1,0.15
1497,67961,22,0.901,0.9011399229435605,1,0.045454545454545456
1498,67979,18,0.919,0.9190628628128434,1,0.05555555555555555
1499,68003,24,0.892,0.8920526972561897,1,0.041666666666666664
1500,68019,16,0.9279999999999999,0.9280800958707726,1,0.0625
1501,68051,32,0.856,0.856118569913862,1,0.03125
1502,68077,26,0.883,0.8839953416608771,1,0.23076923076923078
1503,68101,24,0.892,0.8928561474295392,1,0.25
1504,68154,53,0.7615,0.762568976215856,1,0.03773584905660377
1505,68173,19,0.9145,0.9145650987846048,1,0.05263157894736842
1506,68197,24,0.892,0.8920943282365661,1,0.041666666666666664
1507,68213,16,0.9279999999999999,0.9280453843486275,1,0.0625
1508,68294,81,0.6355,0.6369457670269264,1,0.024691358024691357
1509,68358,64,0.712,0.7136358712980857,1,0.15625
1510,68391,33,0.8514999999999999,0.851575126599764,1,0.030303030303030304
1511,68455,64,0.712,0.7122461817943702,1,0.015625
1512,68473,18,0.919,0.9191948855496231,1,0.16666666666666666
1513,68499,26,0.883,0.8830872751831911,1,0.038461538461538464
1514,68541,42,0.8109999999999999,0.8112186915615488,1,0.023809523809523808
1515,68569,28,0.874,0.8741008637998532,1,0.03571428571428571
1516,68587,18,0.919,0.9190694446137045,1,0.05555555555555555
1517,68605,18,0.919,0.9191158967994171,1,0.05555555555555555
1518,68653,48,0.784,0.7842053180214276,1,0.020833333333333332
1519,68671,18,0.919,0.9190560797798905,1,0.05555555555555555
1520,68687,16,0.9279999999999999,0.9280911935023967,1,0.0625
1521,68772,85,0.6174999999999999,0.6183209150352844,1,0.047058823529411764
1522,68796,24,0.892,0.8920830796426888,1,0.041666666666666664
1523,68822,26,0.883,0.8831145348354632,1,0.038461538461538464
1524,68863,41,0.8155,0.8155978652474459,1,0.024390243902439025
1525,68891,28,0.874,0.8740897541895671,1,0.03571428571428571
1526,68907,16,0.9279999999999999,0.9280662560540401,1,0.0625
1527,68930,23,0.8965,0.8965704965829223,1,0.043478260869565216
1528,68956,26,0.883,0.8830872178002143,1,0.038461538461538464
1529,69014,58,0.739,0.7391965797901826,1,0.017241379310344827
1530,69032,18,0.919,0.9191147394522742,1,0.05555555555555555
1531,69046,14,0.9369999999999999,0.9370458666318189,1,0.07142857142857142
1532,69084,38,0.829,0.8290772186210689,1,0.02631578947368421
1533,69098,14,0.9369999999999999,0.9371198899190644,1,0.07142857142857142
1534,69176,78,0.649,0.6491297985472825,1,0.01282051282051282
1535,69192,16,0.9279999999999999,0.9280517166185506,1,0.0625
1536,69208,16,0.9279999999999999,0.9280607217079065,1,0.0625
1537,69238,30,0.865,0.8650583666631092,1,0.03333333333333333
1538,69254,16,0.9279999999999999,0.928051224883084,1,0.0625
1539,69277,23,0.8965,0.8965487356068831,1,0.043478260869565216
1540,69300,23,0.8965,0.8965481785766299,1,0.043478260869565216
1541,69316,16,0.9279999999999999,0.9280668808291487,1,0.0625
1542,69337,21,0.9055,0.9060587913579218,1,0.23809523809523808
1543,69363,26,0.883,0.8830599076990817,1,0.038461538461538464
1544,69382,19,0.9145,0.9145829723009377,1,0.05263157894736842
1545,69406,24,0.892,0.8924524200841949,1,0.20833333333333334
1546,69428,22,0.901,0.9015615317348145,1,0.22727272727272727
1547,69453,25,0.8875,0.8875593697341408,1,0.04
1548,69473,20,0.91,0.9100665313535884,1,0.05
1549,69489,16,0.9279999999999999,0.9280412588861329,1,0.0625
1550,69507,18,0.919,0.919054460402012,1,0.05555555555555555
1551,69527,20,0.91,0.9100665775370725,1,0.05
1552,69545,18,0.919,0.9190703714600216,1,0.05555555555555555
1553,69559,14,0.9369999999999999,0.9370840833320988,1,0.07142857142857142
1554,69584,25,0.8875,0.887622922772478,1,0.04
1555,69608,24,0.892,0.8920966971478865,1,0.041666666666666664
1556,69633,25,0.8875,0.8875527602996124,1,0.04
1557,69681,48,0.784,0.7841124647823726,1,0.020833333333333332
1558,69699,18,0.919,0.9190682508850393,1,0.05555555555555555
1559,69715,16,0.9279999999999999,0.9281159181341603,1,0.0625
1560,69736,21,0.9055,0.9055820291305593,1,0.047619047619047616
1561,69789,53,0.7615,0.7615943283607641,1,0.018867924528301886
1562,69809,20,0.91,0.9102350495363659,1,0.15
1563,69842,33,0.8514999999999999,0.8516484393814417,1,0.030303030303030304
1564,69870,28,0.874,0.874097556588364,1,0.03571428571428571
1565,69886,16,0.9279999999999999,0.9280602599027561,1,0.0625
1566,69903,17,0.9235,0.9235457182501103,1,0.058823529411764705
1567,69950,47,0.7885,0.788595793450086,1,0.02127659574468085
1568,69968,18,0.919,0.9192822170078594,1,0.16666666666666666
1569,69992,24,0.892,0.8920497600902791,1,0.041666666666666664
1570,70013,21,0.9055,0.9055739653386333,1,0.047619047619047616
1571,70027,14,0.9369999999999999,0.9370728893537186,1,0.07142857142857142
1572,70043,16,0.9279999999999999,0.9280510993240232,1,0.0625
1573,70113,70,0.685,0.6870039568843458,1,0.02857142857142857
1574,70129,16,0.9279999999999999,0.92820715883986,1,0.1875
1575,70143,14,0.9369999999999999,0.9370393028032996,1,0.07142857142857142
1576,70159,16,0.9279999999999999,0.9281018891687053,1,0.0625
1577,70173,14,0.9369999999999999,0.9370963436310604,1,0.07142857142857142
1578,70193,20,0.91,0.9100581648245323,1,0.05
1579,70207,14,0.9369999999999999,0.9370530428400019,1,0.07142857142857142
1580,70221,14,0.9369999999999999,0.937031411268109,1,0.07142857142857142
1581,70263,42,0.8109999999999999,0.8110684281840699,1,0.023809523809523808
1582,70277,14,0.9369999999999999,0.9370548538521308,1,0.07142857142857142
1583,70291,14,0.9369999999999999,0.9370462347068043,1,0.07142857142857142
1584,70305,14,0.9369999999999999,0.9371900743999404,1,0.07142857142857142
1585,70329,24,0.892,0.8920661361895187,1,0.041666666666666664
1586,70345,16,0.9279999999999999,0.9280525208656902,1,0.0625
1587,70373,28,0.874,0.8742731494273774,1,0.10714285714285714
1588,70387,14,0.9369999999999999,0.9370686933371457,1,0.07142857142857142
1589,70401,14,0.9369999999999999,0.9370467259591291,1,0.07142857142857142
1590,70415,14,0.9369999999999999,0.9370540724145828,1,0.07142857142857142
1591,70429,14,0.9369999999999999,0.9370558762297094,1,0.07142857142857142
1592,70447,18,0.919,0.9190835065139106,1,0.05555555555555555
1593,70461,14,0.9369999999999999,0.9370524329830896,1,0.07142857142857142
1594,70475,14,0.9369999999999999,0.9370490102548497,1,0.07142857142857142
1595,70499,24,0.892,0.8920778942236948,1,0.041666666666666664
1596,70521,22,0.901,0.901066043097842,1,0.045454545454545456
1597,70535,14,0.9369999999999999,0.9370575624707954,1,0.07142857142857142
1598,70551,16,0.9279999999999999,0.9281128528558863,1,0.0625
1599,70569,18,0.919,0.9190486954514636,1,0.05555555555555555
1600,70583,14,0.9369999999999999,0.937034708793427,1,0.07142857142857142
1601,70597,14,0.9369999999999999,0.9370583237731185,1,0.07142857142857142
1602,70611,14,0.9369999999999999,0.9371080723512427,1,0.07142857142857142
1603,70633,22,0.901,0.9010593261570456,1,0.045454545454545456
1604,70649,16,0.9279999999999999,0.9280329239777156,1,0.0625
1605,70663,14,0.9369999999999999,0.9370462710256993,1,0.07142857142857142
1606,70681,18,0.919,0.9190697211632285,1,0.05555555555555555
1607,70699,18,0.919,0.9190703040316517,1,0.05555555555555555
1608,70713,14,0.9369999999999999,0.9370347355639478,1,0.07142857142857142
1609,70727,14,0.9369999999999999,0.9370510248890583,1,0.07142857142857142
1610,70751,24,0.892,0.8926305876971092,1,0.16666666666666666
1611,70765,14,0.9369999999999999,0.937041157127903,1,0.07142857142857142
1612,70783,18,0.919,0.9190608494304802,1,0.05555555555555555
1613,70809,26,0.883,0.8831152168707217,1,0.038461538461538464
1614,70823,14,0.9369999999999999,0.9370448405524382,1,0.07142857142857142
1615,70841,18,0.919,0.9190946038100717,1,0.05555555555555555
1616,70855,14,0.9369999999999999,0.9370678917657733,1,0.07142857142857142
1617,70873,18,0.919,0.9190866972121456,1,0.05555555555555555
1618,70887,14,0.9369999999999999,0.9371291079295259,1,0.07142857142857142
1619,70921,34,0.847,0.847079121943389,1,0.029411764705882353
1620,70935,14,0.9369999999999999,0.937064565064564,1,0.07142857142857142
1621,70949,14,0.9369999999999999,0.9370459996957166,1,0.07142857142857142
1622,70967,18,0.919,0.9190463632111529,1,0.05555555555555555
1623,70987,20,0.91,0.910085437593113,1,0.05
1624,71003,16,0.9279999999999999,0.9280734017548394,1,0.0625
1625,71019,16,0.9279999999999999,0.9280794686197467,1,0.0625
1626,71036,17,0.9235,0.9236132171370655,1,0.058823529411764705
1627,71050,14,0.9369999999999999,0.9370547817925899,1,0.07142857142857142
1628,71066,16,0.9279999999999999,0.9280765059777525,1,0.0625
1629,71082,16,0.9279999999999999,0.9280830983882474,1,0.0625
1630,71096,14,0.9369999999999999,0.9370664705953227,1,0.07142857142857142
1631,71114,18,0.919,0.9190646986731419,1,0.05555555555555555
1632,71142,28,0.874,0.8740738819621016,1,0.03571428571428571
1633,71158,16,0.9279999999999999,0.9281304449791486,1,0.0625
1634,71172,14,0.9369999999999999,0.9370463232676783,1,0.07142857142857142
1635,71190,18,0.919,0.9190578962163403,1,0.05555555555555555
1636,71206,16,0.9279999999999999,0.9280517140980435,1,0.0625
1637,71222,16,0.9279999999999999,0.9280655691333601,1,0.0625
1638,71246,24,0.892,0.8920466421728356,1,0.041666666666666664
1639,71262,16,0.9279999999999999,0.9281495415022997,1,0.0625
1640,71276,14,0.9369999999999999,0.9370693800259396,1,0.07142857142857142
1641,71296,20,0.91,0.9100532482709273,1,0.05
1642,71312,16,0.9279999999999999,0.9280436321563297,1,0.0625
1643,71326,14,0.9369999999999999,0.9370928554117419,1,0.07142857142857142
1644,71342,16,0.9279999999999999,0.9280470714717791,1,0.0625
1645,71358,16,0.9279999999999999,0.9280641211567213,1,0.0625
1646,71372,14,0.9369999999999999,0.9370544649480284,1,0.07142857142857142
1647,71394,22,0.901,0.9010596858033368,1,0.045454545454545456
1648,71412,18,0.919,0.919077500603907,1,0.05555555555555555
1649,71428,16,0.9279999999999999,0.9280969068044602,1,0.0625
1650,71444,16,0.9279999999999999,0.9280622242413953,1,0.0625
1651,71458,14,0.9369999999999999,0.93707422724969,1,0.07142857142857142
1652,71474,16,0.9279999999999999,0.9280477187991956,1,0.0625
1653,71490,16,0.9279999999999999,0.9280524858921197,1,0.0625
1654,71504,14,0.9369999999999999,0.9370434537500951,1,0.07142857142857142
1655,71520,16,0.9279999999999999,0.928145081218075,1,0.1875
1656,71534,14,0.9369999999999999,0.9370619958280114,1,0.07142857142857142
1657,71548,14,0.9369999999999999,0.9370761405190978,1,0.07142857142857142
1658,71562,14,0.9369999999999999,0.9370550201662541,1,0.07142857142857142
1659,71578,16,0.9279999999999999,0.928056557582683,1,0.0625
1660,71593,15,0.9325,0.9325699274601709,1,0.06666666666666667
1661,71607,14,0.9369999999999999,0.9370657374063818,1,0.07142857142857142
1662,71621,14,0.9369999999999999,0.9370492251559231,1,0.07142857142857142
1663,71637,16,0.9279999999999999,0.9282440139174797,1,0.1875
1664,71651,14,0.9369999999999999,0.9370705752737998,1,0.07142857142857142
1665,71665,14,0.9369999999999999,0.9370396133126148,1,0.07142857142857142
1666,71681,16,0.9279999999999999,0.9280850458601793,1,0.0625
1667,71698,17,0.9235,0.9235441708022291,1,0.058823529411764705
1668,71712,14,0.9369999999999999,0.9370726831580389,1,0.07142857142857142
1669,71726,14,0.9369999999999999,0.9370557348430485,1,0.07142857142857142
1670,71740,14,0.9369999999999999,0.9370443344776912,1,0.07142857142857142
1671,71760,20,0.91,0.9100455434206288,1,0.05
1672,71776,16,0.9279999999999999,0.9280375349777354,1,0.0625
1673,71790,14,0.9369999999999999,0.9370497222297748,1,0.07142857142857142
1674,71804,14,0.9369999999999999,0.9371064148070032,1,0.07142857142857142
1675,71820,16,0.9279999999999999,0.9280746305534284,1,0.0625
1676,71834,14,0.9369999999999999,0.9371140501701629,1,0.07142857142857142
1677,71848,14,0.9369999999999999,0.9370421889301381,1,0.07142857142857142
1678,71864,16,0.9279999999999999,0.9280581860520984,1,0.0625
1679,71880,16,0.9279999999999999,0.9280577510502989,1,0.0625
1680,71894,14,0.9369999999999999,0.9370682271195816,1,0.07142857142857142
1681,71908,14,0.9369999999999999,0.9370379331193591,1,0.07142857142857142
1682,71922,14,0.9369999999999999,0.9370784987168156,1,0.07142857142857142
1683,71936,14,0.9369999999999999,0.9370510623067156,1,0.07142857142857142
1684,71950,14,0.9369999999999999,0.937049948904903,1,0.07142857142857142
1685,71964,14,0.9369999999999999,0.9370402904174652,1,0.07142857142857142
1686,71978,14,0.9369999999999999,0.9370852401073143,1,0.07142857142857142
1687,71992,14,0.9369999999999999,0.937037336627739,1,0.07142857142857142
1688,72007,15,0.9325,0.9325549148687448,1,0.06666666666666667
1689,72025,18,0.919,0.9191709216539601,1,0.16666666666666666
1690,72041,16,0.9279999999999999,0.9280457724568206,1,0.0625
1691,72071,30,0.865,0.8650509501598661,1,0.03333333333333333
1692,72089,18,0.919,0.9190640695570987,1,0.05555555555555555
1693,72107,18,0.919,0.9190927742557348,1,0.05555555555555555
1694,72133,26,0.883,0.8830633857148806,1,0.038461538461538464
1695,72151,18,0.919,0.9191129530482067,1,0.05555555555555555
1696,72167,16,0.9279999999999999,0.9280478354868352,1,0.0625
1697,72189,22,0.901,0.9010726683128716,1,0.045454545454545456
1698,72205,16,0.9279999999999999,0.9280507456874352,1,0.0625
1699,72221,16,0.9279999999999999,0.9280463313370633,1,0.0625
1700,72237,16,0.9279999999999999,0.9280715357500607,1,0.0625
1701,72253,16,0.9279999999999999,0.9281390252333929,1,0.0625
1702,72327,74,0.667,0.6671135598243437,1,0.013513513513513514
1703,72343,16,0.9279999999999999,0.9280387628762431,1,0.0625
1704,72359,16,0.9279999999999999,0.928063445117472,1,0.0625
1705,72375,16,0.9279999999999999,0.928056649567991,1,0.0625
1706,72391,16,0.9279999999999999,0.9280838776517301,1,0.0625
1707,72430,39,0.8245,0.824611598519036,1,0.02564102564102564
1708,72464,34,0.847,0.8470721545992933,1,0.029411764705882353
1709,72480,16,0.9279999999999999,0.9280932377606969,1,0.0625
1710,72496,16,0.9279999999999999,0.9280422784081354,1,0.0625
1711,72512,16,0.9279999999999999,0.9280976167941325,1,0.0625
1712,72538,26,0.883,0.8830622127248322,1,0.038461538461538464
1713,72554,16,0.9279999999999999,0.9280776371407224,1,0.0625
1714,72574,20,0.91,0.9100484275035312,1,0.05
1715,72602,28,0.874,0.8740598398952764,1,0.03571428571428571
1716,72618,16,0.9279999999999999,0.9280560243668704,1,0.0625
1717,72644,26,0.883,0.8830512856234928,1,0.038461538461538464
1718,72678,34,0.847,0.8472768446238189,1,0.08823529411764706
1719,72706,28,0.874,0.8740710835123526,1,0.03571428571428571
1720,72722,16,0.9279999999999999,0.9280321135085171,1,0.0625
1721,72740,18,0.919,0.9190456109313332,1,0.05555555555555555
1722,72758,18,0.919,0.919060775360858,1,0.05555555555555555
1723,72776,18,0.919,0.9190760882654178,1,0.05555555555555555
1724,72800,24,0.892,0.8921694140745914,1,0.041666666666666664
1725,72850,50,0.775,0.7750718947807218,1,0.02
1726,72868,18,0.919,0.9190713341045141,1,0.05555555555555555
1727,72884,16,0.9279999999999999,0.9280710916220849,1,0.0625
1728,72918,34,0.847,0.8470846899208254,1,0.029411764705882353
1729,72966,48,0.784,0.7840893591131757,1,0.020833333333333332
1730,72993,27,0.8785,0.8785848763180295,1,0.037037037037037035
1731,73019,26,0.883,0.8830973986367789,1,0.038461538461538464
1732,73102,83,0.6265000000000001,0.6266194918286405,1,0.012048192771084338
1733,73218,116,0.478,0.4781456730611886,1,0.008620689655172414
1734,73343,125,0.4375,0.4376873761328581,1,0.008
1735,73444,101,0.5455,0.54563409438272,1,0.009900990099009901
1736,73474,30,0.865,0.8650562170192994,1,0.03333333333333333
1737,73579,105,0.5275,0.5278080552740732,1,0.02857142857142857
1738,73593,14,0.9369999999999999,0.9370701687993068,1,0.07142857142857142
1739,73783,190,0.14500000000000002,0.1452150530152909,1,0.005263157894736842
1740,73806,23,0.8965,0.897304698406499,1,0.08695652173913043
1741,73890,84,0.622,0.6221098009921807,1,0.011904761904761904
1742,74012,122,0.45099999999999996,0.4512747296643372,1,0.02459016393442623
1743,74026,14,0.9369999999999999,0.9370577244583984,1,0.07142857142857142
1744,74082,56,0.748,0.7516298226711334,1,0.7678571428571429
1745,74108,26,0.883,0.8832459997927636,1,0.11538461538461539
1746,74154,46,0.7929999999999999,0.7943607550664505,1,0.043478260869565216
1747,74168,14,0.9369999999999999,0.9370543593672314,1,0.07142857142857142
1748,74190,22,0.901,0.9014599154034559,1,0.09090909090909091
1749,74221,31,0.8605,0.8605992696885983,1,0.03225806451612903
1750,74319,98,0.5589999999999999,0.5592113720160886,1,0.01020408163265306
1751,74339,20,0.91,0.9100628097302723,1,0.05
1752,74359,20,0.91,0.9100969691561657,1,0.05
1753,74387,28,0.874,0.8740602208026768,1,0.03571428571428571
1754,74401,14,0.9369999999999999,0.9371116956969058,1,0.07142857142857142
1755,74435,34,0.847,0.8475605756162372,1,0.058823529411764705
