episode,end_step,length,extrinsic_return,shaped_return,success,tv_fraction
1737,82826,14,0.9369999999999999,0.937046774453733,1,0.07142857142857142
1738,82842,16,0.9279999999999999,0.928089314440212,1,0.0625
1739,82856,14,0.9369999999999999,0.937168966716842,1,0.07142857142857142
1740,82870,14,0.9369999999999999,0.9370684488453225,1,0.07142857142857142
1741,82884,14,0.9369999999999999,0.937088608024926,1,0.07142857142857142
1742,82900,16,0.9279999999999999,0.9280797345428827,1,0.0625
1743,82914,14,0.9369999999999999,0.9370887483004724,1,0.07142857142857142
1744,82930,16,0.9279999999999999,0.9280775227967315,1,0.0625
1745,82944,14,0.9369999999999999,0.9371196101957294,1,0.07142857142857142
1746,82962,18,0.919,0.9191025104590657,1,0.05555555555555555
1747,82976,14,0.9369999999999999,0.9371011515449669,1,0.07142857142857142
1748,82992,16,0.9279999999999999,0.9281170966246199,1,0.0625
1749,83006,14,0.9369999999999999,0.9371114287340104,1,0.07142857142857142
1750,83024,18,0.919,0.9190878377191419,1,0.05555555555555555
1751,83089,65,0.7075,0.7076745312215552,1,0.015384615384615385
1752,83204,115,0.48250000000000004,0.48283613233513806,1,0.008695652173913044
1753,83218,14,0.9369999999999999,0.937138761012081,1,0.07142857142857142
1754,83232,14,0.9369999999999999,0.9370636482112737,1,0.07142857142857142
1755,83248,16,0.9279999999999999,0.9282883061948891,1,0.1875
1756,83262,14,0.9369999999999999,0.9370961708123949,1,0.07142857142857142
1757,83286,24,0.892,0.8921541506940041,1,0.041666666666666664
1758,83302,16,0.9279999999999999,0.9280732977802988,1,0.0625
1759,83368,66,0.703,0.703198743996054,1,0.015151515151515152
1760,83382,14,0.9369999999999999,0.9372188268552863,1,0.07142857142857142
1761,83396,14,0.9369999999999999,0.9370674759023405,1,0.07142857142857142
1762,83410,14,0.9369999999999999,0.9371982829514764,1,0.07142857142857142
1763,83432,22,0.901,0.9010537374419895,1,0.045454545454545456
1764,83464,32,0.856,0.8561124017384644,1,0.03125
1765,83478,14,0.9369999999999999,0.9371888578929669,1,0.07142857142857142
1766,83492,14,0.9369999999999999,0.9370648526097611,1,0.07142857142857142
1767,83506,14,0.9369999999999999,0.9371210876185652,1,0.07142857142857142
1768,83520,14,0.9369999999999999,0.9371082157443121,1,0.07142857142857142
1769,83536,16,0.9279999999999999,0.9281376033546191,1,0.0625
1770,83550,14,0.9369999999999999,0.9370924781953558,1,0.07142857142857142
1771,83566,16,0.9279999999999999,0.928071763533652,1,0.0625
1772,83586,20,0.91,0.9101163965232458,1,0.05
1773,83613,27,0.8785,0.8785879822569402,1,0.037037037037037035
1774,83657,44,0.802,0.8021072583482028,1,0.022727272727272728
1775,83673,16,0.9279999999999999,0.9281056875424799,1,0.0625
1776,83689,16,0.9279999999999999,0.9281019926125013,1,0.0625
1777,83703,14,0.9369999999999999,0.9370719677962839,1,0.07142857142857142
1778,83719,16,0.9279999999999999,0.9280552430079314,1,0.0625
1779,83735,16,0.9279999999999999,0.9280808816122869,1,0.0625
1780,83749,14,0.9369999999999999,0.9370659412660898,1,0.07142857142857142
1781,83763,14,0.9369999999999999,0.9371186182724149,1,0.07142857142857142
1782,83777,14,0.9369999999999999,0.9371149740268797,1,0.07142857142857142
1783,83793,16,0.9279999999999999,0.9280572333843476,1,0.0625
1784,83868,75,0.6625,0.6626480489736826,1,0.013333333333333334
1785,83892,24,0.892,0.8920919093239726,1,0.041666666666666664
1786,83916,24,0.892,0.8921760540427387,1,0.041666666666666664
1787,83946,30,0.865,0.8651910886190187,1,0.03333333333333333
1788,83960,14,0.9369999999999999,0.9371009850331575,1,0.07142857142857142
1789,83974,14,0.9369999999999999,0.9370753543564659,1,0.07142857142857142
1790,83990,16,0.9279999999999999,0.9281931898654261,1,0.1875
1791,84004,14,0.9369999999999999,0.9372361712453428,1,0.07142857142857142
1792,84022,18,0.919,0.9193794156639281,1,0.16666666666666666
1793,84036,14,0.9369999999999999,0.9371087930233067,1,0.07142857142857142
1794,84050,14,0.9369999999999999,0.9370765997685259,1,0.07142857142857142
1795,84066,16,0.9279999999999999,0.9280862795995288,1,0.0625
1796,84084,18,0.919,0.9190816400135972,1,0.05555555555555555
1797,84098,14,0.9369999999999999,0.9371067627300373,1,0.07142857142857142
1798,84112,14,0.9369999999999999,0.9370720147567754,1,0.07142857142857142
1799,84126,14,0.9369999999999999,0.9370846609185324,1,0.07142857142857142
1800,84140,14,0.9369999999999999,0.9370962814983239,1,0.07142857142857142
1801,84170,30,0.865,0.8650739060478531,1,0.03333333333333333
1802,84196,26,0.883,0.8830778288663751,1,0.038461538461538464
1803,84214,18,0.919,0.9190825642061822,1,0.05555555555555555
1804,84236,22,0.901,0.9010507234906697,1,0.045454545454545456
1805,84254,18,0.919,0.9191031807574743,1,0.05555555555555555
1806,84276,22,0.901,0.9011159862370215,1,0.045454545454545456
1807,84298,22,0.901,0.9011022759170283,1,0.045454545454545456
1808,84312,14,0.9369999999999999,0.9371919466476613,1,0.07142857142857142
1809,84326,14,0.9369999999999999,0.9371068485733552,1,0.07142857142857142
1810,84344,18,0.919,0.9190574822141859,1,0.05555555555555555
1811,84358,14,0.9369999999999999,0.937081335884006,1,0.07142857142857142
1812,84372,14,0.9369999999999999,0.9371300906288232,1,0.07142857142857142
1813,84386,14,0.9369999999999999,0.9370682216804149,1,0.07142857142857142
1814,84400,14,0.9369999999999999,0.9371110785501233,1,0.07142857142857142
1815,84414,14,0.9369999999999999,0.9370720135835369,1,0.07142857142857142
1816,84430,16,0.9279999999999999,0.9282057260976543,1,0.0625
1817,84450,20,0.91,0.910413511909796,1,0.15
1818,84466,16,0.9279999999999999,0.9280706947377408,1,0.0625
1819,84482,16,0.9279999999999999,0.9283914779720231,1,0.1875
1820,84504,22,0.901,0.9011816319317244,1,0.045454545454545456
1821,84518,14,0.9369999999999999,0.9371953096809724,1,0.07142857142857142
1822,84532,14,0.9369999999999999,0.9370803709065153,1,0.07142857142857142
1823,84560,28,0.874,0.874127540330127,1,0.03571428571428571
1824,84577,17,0.9235,0.9236154534444547,1,0.058823529411764705
1825,84593,16,0.9279999999999999,0.9280688716228948,1,0.0625
1826,84607,14,0.9369999999999999,0.9370894913000224,1,0.07142857142857142
1827,84621,14,0.9369999999999999,0.937135369276296,1,0.07142857142857142
1828,84637,16,0.9279999999999999,0.928112407221414,1,0.0625
1829,84657,20,0.91,0.9101443383981622,1,0.05
1830,84679,22,0.901,0.9010668691056493,1,0.045454545454545456
1831,84707,28,0.874,0.8740858518374048,1,0.03571428571428571
1832,84723,16,0.9279999999999999,0.9280996427218823,1,0.0625
1833,84737,14,0.9369999999999999,0.93717146615441,1,0.07142857142857142
1834,84753,16,0.9279999999999999,0.9280829169365813,1,0.0625
1835,84769,16,0.9279999999999999,0.9280880356535115,1,0.0625
1836,84783,14,0.9369999999999999,0.9371117475972413,1,0.07142857142857142
1837,84799,16,0.9279999999999999,0.9281397416723829,1,0.0625
1838,84821,22,0.901,0.9011379215559759,1,0.045454545454545456
1839,84845,24,0.892,0.8920817899293882,1,0.041666666666666664
1840,84859,14,0.9369999999999999,0.9370575280849988,1,0.07142857142857142
1841,84875,16,0.9279999999999999,0.9281222631594345,1,0.0625
1842,84891,16,0.9279999999999999,0.9284138407826286,1,0.1875
1843,84907,16,0.9279999999999999,0.9281042956332527,1,0.0625
1844,84921,14,0.9369999999999999,0.9370570301008531,1,0.07142857142857142
1845,84937,16,0.9279999999999999,0.9281667546510658,1,0.0625
1846,84953,16,0.9279999999999999,0.9280731613294646,1,0.0625
1847,84967,14,0.9369999999999999,0.9371312208405683,1,0.07142857142857142
1848,84981,14,0.9369999999999999,0.9370675170979861,1,0.07142857142857142
1849,84997,16,0.9279999999999999,0.9281014804534581,1,0.0625
1850,85011,14,0.9369999999999999,0.9370975948941599,1,0.07142857142857142
1851,85025,14,0.9369999999999999,0.9371970630032835,1,0.07142857142857142
1852,85041,16,0.9279999999999999,0.9280801365244716,1,0.0625
1853,85055,14,0.9369999999999999,0.9370629221747526,1,0.07142857142857142
1854,85073,18,0.919,0.9192223720609123,1,0.05555555555555555
1855,85139,66,0.703,0.7032074139296254,1,0.015151515151515152
1856,85158,19,0.9145,0.914613816686446,1,0.05263157894736842
1857,85238,80,0.6399999999999999,0.6404295744795665,1,0.0375
1858,85256,18,0.919,0.9193110788526588,1,0.05555555555555555
1859,85279,23,0.8965,0.8965626449869468,1,0.043478260869565216
1860,85315,36,0.838,0.8381621304393673,1,0.027777777777777776
1861,85335,20,0.91,0.9101247328661339,1,0.05
1862,85360,25,0.8875,0.8876398357838625,1,0.04
1863,85420,60,0.73,0.7301666461705817,1,0.016666666666666666
1864,85459,39,0.8245,0.8245999999910505,1,0.02564102564102564
1865,85497,38,0.829,0.8291684032191169,1,0.02631578947368421
1866,85520,23,0.8965,0.8965790036454507,1,0.043478260869565216
1867,85567,47,0.7885,0.7886485120378438,1,0.02127659574468085
1868,85613,46,0.7929999999999999,0.7930768297928013,1,0.021739130434782608
1869,85637,24,0.892,0.89209592966424,1,0.041666666666666664
1870,85670,33,0.8514999999999999,0.8516804589095498,1,0.030303030303030304
1871,85686,16,0.9279999999999999,0.9280816970973008,1,0.0625
1872,85707,21,0.9055,0.9056749205265936,1,0.047619047619047616
1873,85778,71,0.6805,0.6806604440991612,1,0.014084507042253521
1874,85827,49,0.7795,0.7796299340822549,1,0.02040816326530612
1875,85854,27,0.8785,0.8786417813874248,1,0.037037037037037035
1876,85892,38,0.829,0.8291316290415028,1,0.02631578947368421
1877,85923,31,0.8605,0.860589860693066,1,0.03225806451612903
1878,85949,26,0.883,0.8830666122099647,1,0.038461538461538464
1879,86023,74,0.667,0.667239065639808,1,0.013513513513513514
1880,86037,14,0.9369999999999999,0.9371008819547113,1,0.07142857142857142
1881,86067,30,0.865,0.8653201089597232,1,0.1
1882,86085,18,0.919,0.9190891073637414,1,0.05555555555555555
1883,86181,96,0.5680000000000001,0.5682247376091297,1,0.010416666666666666
1884,86269,88,0.604,0.6041924842135205,1,0.011363636363636364
1885,86445,176,0.20799999999999996,0.20838498800268743,1,0.005681818181818182
1886,86557,112,0.4959999999999999,0.4963946160186642,1,0.008928571428571428
1887,86665,108,0.514,0.5143372795953828,1,0.009259259259259259
1888,86795,130,0.4149999999999999,0.4153745354539349,1,0.007692307692307693
1889,86815,20,0.91,0.9101037841250219,1,0.05
1890,86833,18,0.919,0.9196049092269432,1,0.16666666666666666
1891,86986,153,0.3115,0.3120060806692115,1,0.006535947712418301
1892,87012,26,0.883,0.8831404512138722,1,0.038461538461538464
1893,87060,48,0.784,0.7841575816567675,1,0.020833333333333332
1894,87078,18,0.919,0.9191438205614161,1,0.05555555555555555
1895,87099,21,0.9055,0.9056389621620577,1,0.047619047619047616
1896,87117,18,0.919,0.9192890424565555,1,0.16666666666666666
1897,87133,16,0.9279999999999999,0.9280995781616544,1,0.0625
1898,87149,16,0.9279999999999999,0.9280836320260276,1,0.0625
1899,87167,18,0.919,0.9190652391696671,1,0.05555555555555555
1900,87181,14,0.9369999999999999,0.9371206820498569,1,0.07142857142857142
1901,87197,16,0.9279999999999999,0.9282374241637952,1,0.0625
1902,87219,22,0.901,0.9011036563038957,1,0.045454545454545456
1903,87235,16,0.9279999999999999,0.9281400076668624,1,0.0625
1904,87260,25,0.8875,0.8876579846138032,1,0.04
1905,87278,18,0.919,0.9190863491998087,1,0.05555555555555555
1906,87294,16,0.9279999999999999,0.9280680990220286,1,0.0625
1907,87311,17,0.9235,0.9235604706618322,1,0.058823529411764705
1908,87336,25,0.8875,0.8876019531808097,1,0.04
1909,87354,18,0.919,0.9190886230846206,1,0.05555555555555555
1910,87372,18,0.919,0.9192891775615426,1,0.16666666666666666
1911,87390,18,0.919,0.9192299235010123,1,0.05555555555555555
1912,87418,28,0.874,0.874089075363036,1,0.03571428571428571
1913,87444,26,0.883,0.8831165252867266,1,0.038461538461538464
1914,87465,21,0.9055,0.9056309712690083,1,0.047619047619047616
1915,87483,18,0.919,0.9190758174918904,1,0.05555555555555555
1916,87499,16,0.9279999999999999,0.9280828823013981,1,0.0625
1917,87517,18,0.919,0.9190698058062441,1,0.05555555555555555
1918,87538,21,0.9055,0.9055906506823742,1,0.047619047619047616
1919,87561,23,0.8965,0.896632835697177,1,0.043478260869565216
1920,87581,20,0.91,0.9100955492074726,1,0.05
1921,87597,16,0.9279999999999999,0.9280673343811803,1,0.0625
1922,87613,16,0.9279999999999999,0.9280919116847915,1,0.0625
1923,87631,18,0.919,0.9191145965865098,1,0.05555555555555555
1924,87651,20,0.91,0.9106147260089492,1,0.25
1925,87667,16,0.9279999999999999,0.928092112974103,1,0.0625
1926,87685,18,0.919,0.9190643830681894,1,0.05555555555555555
1927,87703,18,0.919,0.9190958231969061,1,0.05555555555555555
1928,87720,17,0.9235,0.9236162515927422,1,0.058823529411764705
1929,87736,16,0.9279999999999999,0.9280600925129361,1,0.0625
1930,87752,16,0.9279999999999999,0.9280924093158301,1,0.0625
1931,87768,16,0.9279999999999999,0.9281028017035439,1,0.0625
1932,87788,20,0.91,0.9100901710444192,1,0.05
1933,87806,18,0.919,0.9191572642824698,1,0.05555555555555555
1934,87822,16,0.9279999999999999,0.9281057453589283,1,0.0625
1935,87838,16,0.9279999999999999,0.9281170433111359,1,0.0625
1936,87858,20,0.91,0.9108495457188368,1,0.25
1937,87878,20,0.91,0.910053263453291,1,0.05
1938,87896,18,0.919,0.919540742778021,1,0.16666666666666666
1939,87914,18,0.919,0.9191450561399055,1,0.05555555555555555
1940,87930,16,0.9279999999999999,0.9281569623571697,1,0.0625
1941,87946,16,0.9279999999999999,0.9281012148553954,1,0.0625
1942,87996,50,0.775,0.7751201125513507,1,0.02
1943,88012,16,0.9279999999999999,0.9280801308919766,1,0.0625
1944,88047,35,0.8425,0.8426455356136076,1,0.02857142857142857
1945,88061,14,0.9369999999999999,0.9370730613309294,1,0.07142857142857142
1946,88075,14,0.9369999999999999,0.9370507142526691,1,0.07142857142857142
1947,88089,14,0.9369999999999999,0.9370944758170111,1,0.07142857142857142
1948,88105,16,0.9279999999999999,0.9280989043278786,1,0.0625
1949,88119,14,0.9369999999999999,0.9371325023653094,1,0.07142857142857142
1950,88184,65,0.7075,0.7080776975814399,1,0.046153846153846156
1951,88200,16,0.9279999999999999,0.9280775038948849,1,0.0625
1952,88235,35,0.8425,0.8431521507084541,1,0.14285714285714285
1953,88259,24,0.892,0.8920991687653291,1,0.041666666666666664
1954,88304,45,0.7975,0.8009993531649691,1,0.4222222222222222
1955,88353,49,0.7795,0.7804642686248825,1,0.12244897959183673
1956,88373,20,0.91,0.9101135315823229,1,0.05
1957,88401,28,0.874,0.8743573649328676,1,0.10714285714285714
1958,88439,38,0.829,0.8292070173906169,1,0.02631578947368421
1959,88455,16,0.9279999999999999,0.9280805964491305,1,0.0625
1960,88471,16,0.9279999999999999,0.9283374075154152,1,0.0625
1961,88489,18,0.919,0.9191248697770182,1,0.05555555555555555
1962,88505,16,0.9279999999999999,0.9281391800234184,1,0.0625
1963,88523,18,0.919,0.9195035730008352,1,0.16666666666666666
1964,88542,19,0.9145,0.914676108787194,1,0.05263157894736842
1965,88563,21,0.9055,0.9056200011814343,1,0.047619047619047616
1966,88583,20,0.91,0.9101155945399798,1,0.05
1967,88605,22,0.901,0.9010712767012657,1,0.045454545454545456
1968,88623,18,0.919,0.9191281178500166,1,0.05555555555555555
1969,88639,16,0.9279999999999999,0.9280743813317919,1,0.0625
1970,88694,55,0.7525,0.7526355180076504,1,0.01818181818181818
1971,88712,18,0.919,0.9191537115451837,1,0.05555555555555555
1972,88740,28,0.874,0.8740976108012712,1,0.03571428571428571
1973,88756,16,0.9279999999999999,0.9281877617058131,1,0.0625
1974,88772,16,0.9279999999999999,0.9280718625859076,1,0.0625
1975,88788,16,0.9279999999999999,0.9280775530138593,1,0.0625
1976,88804,16,0.9279999999999999,0.9280458170147268,1,0.0625
1977,88820,16,0.9279999999999999,0.9280877719190546,1,0.0625
1978,88841,21,0.9055,0.905591615917152,1,0.047619047619047616
1979,88859,18,0.919,0.9190863379022373,1,0.05555555555555555
1980,88893,34,0.847,0.847138003924249,1,0.029411764705882353
1981,88916,23,0.8965,0.8969671837810421,1,0.13043478260869565
1982,88937,21,0.9055,0.9056137078407486,1,0.047619047619047616
1983,88967,30,0.865,0.8651293325773322,1,0.03333333333333333
1984,88987,20,0.91,0.9105195699731711,1,0.15
1985,89012,25,0.8875,0.8875827005774637,1,0.04
1986,89030,18,0.919,0.9190769014094357,1,0.05555555555555555
1987,89044,14,0.9369999999999999,0.9371034381059311,1,0.07142857142857142
1988,89058,14,0.9369999999999999,0.9370635960421045,1,0.07142857142857142
1989,89076,18,0.919,0.9194111696102546,1,0.16666666666666666
1990,89090,14,0.9369999999999999,0.9371303460104597,1,0.07142857142857142
1991,89104,14,0.9369999999999999,0.9370726967510844,1,0.07142857142857142
1992,89118,14,0.9369999999999999,0.9370904728691193,1,0.07142857142857142
1993,89134,16,0.9279999999999999,0.9281837904533234,1,0.0625
1994,89150,16,0.9279999999999999,0.9282695347364629,1,0.1875
1995,89166,16,0.9279999999999999,0.9282302846489434,1,0.0625
1996,89180,14,0.9369999999999999,0.9370668054669972,1,0.07142857142857142
1997,89196,16,0.9279999999999999,0.9280852402043843,1,0.0625
1998,89210,14,0.9369999999999999,0.9371008155733177,1,0.07142857142857142
1999,89226,16,0.9279999999999999,0.9281141963399273,1,0.0625
2000,89242,16,0.9279999999999999,0.9283334632040906,1,0.1875
2001,89258,16,0.9279999999999999,0.9280920128781883,1,0.0625
2002,89276,18,0.919,0.9190757428617914,1,0.05555555555555555
2003,89292,16,0.9279999999999999,0.9283492475821514,1,0.1875
2004,89310,18,0.919,0.9191258004801179,1,0.05555555555555555
2005,89324,14,0.9369999999999999,0.9370814345575571,1,0.07142857142857142
2006,89340,16,0.9279999999999999,0.9280580519025394,1,0.0625
2007,89354,14,0.9369999999999999,0.937087978707092,1,0.07142857142857142
2008,89372,18,0.919,0.9195853881874976,1,0.16666666666666666
2009,89388,16,0.9279999999999999,0.9281303405060597,1,0.0625
2010,89404,16,0.9279999999999999,0.9281094108902802,1,0.0625
2011,89420,16,0.9279999999999999,0.9281930825021918,1,0.1875
2012,89434,14,0.9369999999999999,0.9371047745786505,1,0.07142857142857142
2013,89448,14,0.9369999999999999,0.9371332490413816,1,0.07142857142857142
2014,89464,16,0.9279999999999999,0.9280764700247464,1,0.0625
2015,89478,14,0.9369999999999999,0.9370923894764018,1,0.07142857142857142
2016,89494,16,0.9279999999999999,0.9281303893756934,1,0.0625
2017,89508,14,0.9369999999999999,0.9370902391774488,1,0.07142857142857142
2018,89524,16,0.9279999999999999,0.928082989837786,1,0.0625
2019,89538,14,0.9369999999999999,0.9370719190477609,1,0.07142857142857142
2020,89552,14,0.9369999999999999,0.937073418462218,1,0.07142857142857142
2021,89568,16,0.9279999999999999,0.928051422127649,1,0.0625
2022,89582,14,0.9369999999999999,0.9370632564309406,1,0.07142857142857142
2023,89596,14,0.9369999999999999,0.9371365295145657,1,0.07142857142857142
2024,89610,14,0.9369999999999999,0.9371639818677762,1,0.07142857142857142
2025,89638,28,0.874,0.8741105753258481,1,0.03571428571428571
2026,89654,16,0.9279999999999999,0.9284306813363938,1,0.1875
2027,89668,14,0.9369999999999999,0.9371119968393233,1,0.07142857142857142
2028,89684,16,0.9279999999999999,0.9280546774458814,1,0.0625
2029,89700,16,0.9279999999999999,0.9280760218343101,1,0.0625
2030,89720,20,0.91,0.9101674044461476,1,0.05
2031,89734,14,0.9369999999999999,0.9370806269796216,1,0.07142857142857142
2032,89750,16,0.9279999999999999,0.9284119053562964,1,0.1875
2033,89766,16,0.9279999999999999,0.9280572123822938,1,0.0625
2034,89780,14,0.9369999999999999,0.9371077524247248,1,0.07142857142857142
2035,89794,14,0.9369999999999999,0.9370640284966549,1,0.07142857142857142
2036,89812,18,0.919,0.9191106774941122,1,0.05555555555555555
2037,89826,14,0.9369999999999999,0.9371278804361106,1,0.07142857142857142
2038,89840,14,0.9369999999999999,0.9370823947657673,1,0.07142857142857142
2039,89856,16,0.9279999999999999,0.9280538077125151,1,0.0625
2040,89872,16,0.9279999999999999,0.9280849221726716,1,0.0625
2041,89888,16,0.9279999999999999,0.9280570960185209,1,0.0625
2042,89906,18,0.919,0.9194640685266947,1,0.16666666666666666
2043,89920,14,0.9369999999999999,0.9370609236246037,1,0.07142857142857142
2044,89936,16,0.9279999999999999,0.9285300983210526,1,0.1875
2045,89950,14,0.9369999999999999,0.9370667324203974,1,0.07142857142857142
2046,89974,24,0.892,0.8922574052769233,1,0.041666666666666664
2047,89988,14,0.9369999999999999,0.9371023370228039,1,0.07142857142857142
2048,90002,14,0.9369999999999999,0.9370970031829967,1,0.07142857142857142
2049,90018,16,0.9279999999999999,0.9280586662377955,1,0.0625
2050,90032,14,0.9369999999999999,0.9370558238947716,1,0.07142857142857142
2051,90046,14,0.9369999999999999,0.9370632349448621,1,0.07142857142857142
2052,90064,18,0.919,0.9195537936429315,1,0.16666666666666666
2053,90080,16,0.9279999999999999,0.9280702394706816,1,0.0625
2054,90096,16,0.9279999999999999,0.9281292513601679,1,0.0625
2055,90112,16,0.9279999999999999,0.928097510935299,1,0.0625
2056,90139,27,0.8785,0.878735973980418,1,0.037037037037037035
2057,90153,14,0.9369999999999999,0.9370922736000831,1,0.07142857142857142
2058,90167,14,0.9369999999999999,0.9371625712944974,1,0.07142857142857142
2059,90181,14,0.9369999999999999,0.9370617912589566,1,0.07142857142857142
2060,90195,14,0.9369999999999999,0.9371077848397915,1,0.07142857142857142
2061,90213,18,0.919,0.9190932547939714,1,0.05555555555555555
2062,90235,22,0.901,0.9010790735846189,1,0.045454545454545456
2063,90251,16,0.9279999999999999,0.9281342885636148,1,0.0625
2064,90265,14,0.9369999999999999,0.9371719854455969,1,0.07142857142857142
2065,90288,23,0.8965,0.8965781677972056,1,0.043478260869565216
2066,90302,14,0.9369999999999999,0.9370827156435462,1,0.07142857142857142
2067,90326,24,0.892,0.8920767827256227,1,0.041666666666666664
2068,90340,14,0.9369999999999999,0.9371270939526936,1,0.07142857142857142
2069,90356,16,0.9279999999999999,0.9280896969629727,1,0.0625
2070,90374,18,0.919,0.9194629041573268,1,0.16666666666666666
2071,90390,16,0.9279999999999999,0.9280837828752458,1,0.0625
2072,90414,24,0.892,0.8921127516781405,1,0.041666666666666664
2073,90429,15,0.9325,0.9325877478883866,1,0.06666666666666667
2074,90447,18,0.919,0.9190972789774043,1,0.05555555555555555
2075,90467,20,0.91,0.910526022177227,1,0.15
2076,90481,14,0.9369999999999999,0.9371202407396608,1,0.07142857142857142
2077,90498,17,0.9235,0.9235913369927821,1,0.058823529411764705
2078,90512,14,0.9369999999999999,0.937105290584266,1,0.07142857142857142
2079,90527,15,0.9325,0.9326274426358004,1,0.06666666666666667
2080,90543,16,0.9279999999999999,0.9281482896943297,1,0.0625
2081,90557,14,0.9369999999999999,0.9370883688729844,1,0.07142857142857142
2082,90582,25,0.8875,0.8875689695156928,1,0.04
2083,90598,16,0.9279999999999999,0.9280731911937992,1,0.0625
2084,90612,14,0.9369999999999999,0.9370889250738562,1,0.07142857142857142
2085,90632,20,0.91,0.9101177902479761,1,0.05
2086,90647,15,0.9325,0.9325699465441073,1,0.06666666666666667
2087,90663,16,0.9279999999999999,0.928085653795191,1,0.0625
2088,90677,14,0.9369999999999999,0.9371020390886028,1,0.07142857142857142
2089,90694,17,0.9235,0.923614480861247,1,0.058823529411764705
2090,90708,14,0.9369999999999999,0.9370854918668835,1,0.07142857142857142
2091,90757,49,0.7795,0.7796439778402969,1,0.02040816326530612
2092,90772,15,0.9325,0.9325741188969012,1,0.06666666666666667
2093,90788,16,0.9279999999999999,0.9281336294082732,1,0.0625
2094,90802,14,0.9369999999999999,0.9370709264798277,1,0.07142857142857142
2095,90817,15,0.9325,0.9326115616966849,1,0.06666666666666667
2096,90833,16,0.9279999999999999,0.9280852652087782,1,0.0625
2097,90847,14,0.9369999999999999,0.9370714348153575,1,0.07142857142857142
2098,90861,14,0.9369999999999999,0.937104360105363,1,0.07142857142857142
2099,90879,18,0.919,0.9190714846793983,1,0.05555555555555555
2100,90893,14,0.9369999999999999,0.9371099094761282,1,0.07142857142857142
2101,90912,19,0.9145,0.9146071617002464,1,0.05263157894736842
2102,90926,14,0.9369999999999999,0.9370635868730431,1,0.07142857142857142
2103,90940,14,0.9369999999999999,0.9371066683494713,1,0.07142857142857142
2104,90960,20,0.91,0.910085108072578,1,0.05
2105,90974,14,0.9369999999999999,0.9370828710384448,1,0.07142857142857142
2106,90994,20,0.91,0.9101793648218154,1,0.05
2107,91017,23,0.8965,0.8966065212796914,1,0.043478260869565216
2108,91031,14,0.9369999999999999,0.937106545325225,1,0.07142857142857142
2109,91045,14,0.9369999999999999,0.9370572991676711,1,0.07142857142857142
2110,91059,14,0.9369999999999999,0.9370539226509862,1,0.07142857142857142
2111,91075,16,0.9279999999999999,0.9281000390730408,1,0.0625
2112,91091,16,0.9279999999999999,0.9280436278549887,1,0.0625
2113,91105,14,0.9369999999999999,0.9370569764641169,1,0.07142857142857142
2114,91119,14,0.9369999999999999,0.9370500273890489,1,0.07142857142857142
2115,91133,14,0.9369999999999999,0.9370548707114688,1,0.07142857142857142
2116,91147,14,0.9369999999999999,0.9371912934870067,1,0.07142857142857142
2117,91161,14,0.9369999999999999,0.9370596408584251,1,0.07142857142857142
2118,91177,16,0.9279999999999999,0.9281129658547426,1,0.0625
2119,91195,18,0.919,0.9194112962734705,1,0.16666666666666666
2120,91211,16,0.9279999999999999,0.928066956028005,1,0.0625
2121,91227,16,0.9279999999999999,0.9280570114120806,1,0.0625
2122,91245,18,0.919,0.9190655580265222,1,0.05555555555555555
2123,91261,16,0.9279999999999999,0.9282873376067656,1,0.1875
2124,91279,18,0.919,0.9201323801992397,1,0.2777777777777778
2125,91293,14,0.9369999999999999,0.9370891504303049,1,0.07142857142857142
2126,91307,14,0.9369999999999999,0.9371166697320433,1,0.07142857142857142
2127,91321,14,0.9369999999999999,0.9371194527766111,1,0.07142857142857142
2128,91337,16,0.9279999999999999,0.9280650311338267,1,0.0625
2129,91351,14,0.9369999999999999,0.9370541247063897,1,0.07142857142857142
2130,91365,14,0.9369999999999999,0.9370666332470345,1,0.07142857142857142
2131,91381,16,0.9279999999999999,0.9280785546973799,1,0.0625
2132,91395,14,0.9369999999999999,0.9370390801283542,1,0.07142857142857142
2133,91411,16,0.9279999999999999,0.9286911890212806,1,0.1875
2134,91425,14,0.9369999999999999,0.9370866412643981,1,0.07142857142857142
2135,91441,16,0.9279999999999999,0.9281461701131875,1,0.0625
2136,91455,14,0.9369999999999999,0.9372023408246637,1,0.07142857142857142
2137,91471,16,0.9279999999999999,0.9285368297708189,1,0.1875
2138,91485,14,0.9369999999999999,0.9371090790916183,1,0.07142857142857142
2139,91499,14,0.9369999999999999,0.9371128583160291,1,0.07142857142857142
2140,91513,14,0.9369999999999999,0.9371386227330282,1,0.07142857142857142
2141,91527,14,0.9369999999999999,0.9371058921364522,1,0.07142857142857142
2142,91541,14,0.9369999999999999,0.9370717985999322,1,0.07142857142857142
2143,91555,14,0.9369999999999999,0.9370621343028261,1,0.07142857142857142
2144,91569,14,0.9369999999999999,0.9370824744169003,1,0.07142857142857142
2145,91583,14,0.9369999999999999,0.9370709614175542,1,0.07142857142857142
2146,91599,16,0.9279999999999999,0.9281676354651429,1,0.0625
2147,91615,16,0.9279999999999999,0.9281135546611279,1,0.0625
2148,91629,14,0.9369999999999999,0.9372246908487069,1,0.07142857142857142
2149,91645,16,0.9279999999999999,0.9280800549219177,1,0.0625
2150,91661,16,0.9279999999999999,0.9281426890235518,1,0.0625
