episode,end_step,length,extrinsic_return,shaped_return,success,tv_fraction
2723,94178,16,0.9279999999999999,0.9279999999999999,1,0.0625
2724,94196,18,0.919,0.919,1,0.05555555555555555
2725,94212,16,0.9279999999999999,0.9279999999999999,1,0.1875
2726,94226,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2727,94240,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2728,94257,17,0.9235,0.9235,1,0.058823529411764705
2729,94273,16,0.9279999999999999,0.9279999999999999,1,0.0625
2730,94287,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2731,94303,16,0.9279999999999999,0.9279999999999999,1,0.0625
2732,94317,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2733,94331,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2734,94347,16,0.9279999999999999,0.9279999999999999,1,0.0625
2735,94361,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2736,94375,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2737,94391,16,0.9279999999999999,0.9279999999999999,1,0.0625
2738,94405,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2739,94423,18,0.919,0.919,1,0.05555555555555555
2740,94437,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2741,94451,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2742,94465,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2743,94479,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2744,94493,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2745,94507,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2746,94521,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2747,94537,16,0.9279999999999999,0.9279999999999999,1,0.0625
2748,94551,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2749,94565,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2750,94579,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2751,94593,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2752,94607,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2753,94623,16,0.9279999999999999,0.9279999999999999,1,0.0625
2754,94637,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2755,94651,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2756,94665,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2757,94679,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2758,94695,16,0.9279999999999999,0.9279999999999999,1,0.0625
2759,94711,16,0.9279999999999999,0.9279999999999999,1,0.0625
2760,94725,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2761,94741,16,0.9279999999999999,0.9279999999999999,1,0.0625
2762,94755,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2763,94769,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2764,94783,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2765,94797,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2766,94811,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2767,94827,16,0.9279999999999999,0.9279999999999999,1,0.0625
2768,94843,16,0.9279999999999999,0.9279999999999999,1,0.0625
2769,94857,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2770,94871,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2771,94885,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2772,94899,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2773,94917,18,0.919,0.919,1,0.05555555555555555
2774,94931,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2775,94947,16,0.9279999999999999,0.9279999999999999,1,0.0625
2776,94963,16,0.9279999999999999,0.9279999999999999,1,0.0625
2777,94979,16,0.9279999999999999,0.9279999999999999,1,0.0625
2778,94995,16,0.9279999999999999,0.9279999999999999,1,0.0625
2779,95011,16,0.9279999999999999,0.9279999999999999,1,0.0625
2780,95025,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2781,95041,16,0.9279999999999999,0.9279999999999999,1,0.0625
2782,95057,16,0.9279999999999999,0.9279999999999999,1,0.0625
2783,95073,16,0.9279999999999999,0.9279999999999999,1,0.0625
2784,95087,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2785,95101,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2786,95117,16,0.9279999999999999,0.9279999999999999,1,0.0625
2787,95131,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2788,95155,24,0.892,0.892,1,0.041666666666666664
2789,95169,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2790,95183,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2791,95203,20,0.91,0.91,1,0.05
2792,95221,18,0.919,0.919,1,0.16666666666666666
2793,95235,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2794,95251,16,0.9279999999999999,0.9279999999999999,1,0.0625
2795,95265,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2796,95279,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2797,95303,24,0.892,0.892,1,0.041666666666666664
2798,95317,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2799,95333,16,0.9279999999999999,0.9279999999999999,1,0.0625
2800,95351,18,0.919,0.919,1,0.16666666666666666
2801,95365,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2802,95379,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2803,95395,16,0.9279999999999999,0.9279999999999999,1,0.0625
2804,95409,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2805,95423,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2806,95441,18,0.919,0.919,1,0.05555555555555555
2807,95456,15,0.9325,0.9325,1,0.06666666666666667
2808,95472,16,0.9279999999999999,0.9279999999999999,1,0.0625
2809,95486,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2810,95510,24,0.892,0.892,1,0.20833333333333334
2811,95528,18,0.919,0.919,1,0.16666666666666666
2812,95544,16,0.9279999999999999,0.9279999999999999,1,0.0625
2813,95564,20,0.91,0.91,1,0.05
2814,95580,16,0.9279999999999999,0.9279999999999999,1,0.0625
2815,95594,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2816,95610,16,0.9279999999999999,0.9279999999999999,1,0.0625
2817,95624,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2818,95642,18,0.919,0.919,1,0.16666666666666666
2819,95658,16,0.9279999999999999,0.9279999999999999,1,0.0625
2820,95676,18,0.919,0.919,1,0.05555555555555555
2821,95692,16,0.9279999999999999,0.9279999999999999,1,0.0625
2822,95708,16,0.9279999999999999,0.9279999999999999,1,0.0625
2823,95724,16,0.9279999999999999,0.9279999999999999,1,0.0625
2824,95740,16,0.9279999999999999,0.9279999999999999,1,0.0625
2825,95756,16,0.9279999999999999,0.9279999999999999,1,0.0625
2826,95772,16,0.9279999999999999,0.9279999999999999,1,0.0625
2827,95786,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2828,95802,16,0.9279999999999999,0.9279999999999999,1,0.0625
2829,95820,18,0.919,0.919,1,0.05555555555555555
2830,95838,18,0.919,0.919,1,0.05555555555555555
2831,95852,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2832,95870,18,0.919,0.919,1,0.05555555555555555
2833,95888,18,0.919,0.919,1,0.05555555555555555
2834,95902,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2835,95922,20,0.91,0.91,1,0.25
2836,95938,16,0.9279999999999999,0.9279999999999999,1,0.0625
2837,95954,16,0.9279999999999999,0.9279999999999999,1,0.0625
2838,95970,16,0.9279999999999999,0.9279999999999999,1,0.0625
2839,95986,16,0.9279999999999999,0.9279999999999999,1,0.0625
2840,96002,16,0.9279999999999999,0.9279999999999999,1,0.0625
2841,96020,18,0.919,0.919,1,0.16666666666666666
2842,96036,16,0.9279999999999999,0.9279999999999999,1,0.0625
2843,96143,107,0.5185,0.5185,1,0.028037383177570093
2844,96163,20,0.91,0.91,1,0.05
2845,96181,18,0.919,0.919,1,0.05555555555555555
2846,96201,20,0.91,0.91,1,0.15
2847,96217,16,0.9279999999999999,0.9279999999999999,1,0.0625
2848,96336,119,0.4645,0.4645,1,0.008403361344537815
2849,96360,24,0.892,0.892,1,0.041666666666666664
2850,96420,60,0.73,0.73,1,0.016666666666666666
2851,96449,29,0.8694999999999999,0.8694999999999999,1,0.034482758620689655
2852,96467,18,0.919,0.919,1,0.16666666666666666
2853,96483,16,0.9279999999999999,0.9279999999999999,1,0.0625
2854,96501,18,0.919,0.919,1,0.05555555555555555
2855,96701,200,0.0,0.0,0,0.005
2856,96717,16,0.9279999999999999,0.9279999999999999,1,0.0625
2857,96747,30,0.865,0.865,1,0.03333333333333333
2858,96947,200,0.0,0.0,0,0.005
2859,97005,58,0.739,0.739,1,0.017241379310344827
2860,97025,20,0.91,0.91,1,0.05
2861,97039,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2862,97053,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2863,97067,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2864,97081,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2865,97111,30,0.865,0.865,1,0.03333333333333333
2866,97131,20,0.91,0.91,1,0.05
2867,97149,18,0.919,0.919,1,0.05555555555555555
2868,97169,20,0.91,0.91,1,0.05
2869,97183,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2870,97201,18,0.919,0.919,1,0.05555555555555555
2871,97215,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2872,97229,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2873,97244,15,0.9325,0.9325,1,0.06666666666666667
2874,97258,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2875,97274,16,0.9279999999999999,0.9279999999999999,1,0.0625
2876,97290,16,0.9279999999999999,0.9279999999999999,1,0.0625
2877,97306,16,0.9279999999999999,0.9279999999999999,1,0.0625
2878,97320,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2879,97334,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2880,97348,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2881,97362,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2882,97378,16,0.9279999999999999,0.9279999999999999,1,0.0625
2883,97392,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2884,97421,29,0.8694999999999999,0.8694999999999999,1,0.034482758620689655
2885,97435,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2886,97451,16,0.9279999999999999,0.9279999999999999,1,0.0625
2887,97465,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2888,97481,16,0.9279999999999999,0.9279999999999999,1,0.0625
2889,97495,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2890,97509,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2891,97525,16,0.9279999999999999,0.9279999999999999,1,0.0625
2892,97539,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2893,97555,16,0.9279999999999999,0.9279999999999999,1,0.0625
2894,97573,18,0.919,0.919,1,0.05555555555555555
2895,97587,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2896,97603,16,0.9279999999999999,0.9279999999999999,1,0.0625
2897,97617,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2898,97631,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2899,97646,15,0.9325,0.9325,1,0.06666666666666667
2900,97662,16,0.9279999999999999,0.9279999999999999,1,0.0625
2901,97678,16,0.9279999999999999,0.9279999999999999,1,0.0625
2902,97696,18,0.919,0.919,1,0.05555555555555555
2903,97710,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2904,97724,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2905,97738,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2906,97752,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2907,97766,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2908,97780,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2909,97796,16,0.9279999999999999,0.9279999999999999,1,0.0625
2910,97810,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2911,97824,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2912,97844,20,0.91,0.91,1,0.05
2913,97858,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2914,97872,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2915,97886,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2916,97900,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2917,97914,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2918,97928,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2919,97942,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2920,97956,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2921,97970,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2922,97984,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2923,97998,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2924,98012,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2925,98026,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2926,98148,122,0.45099999999999996,0.45099999999999996,1,0.00819672131147541
2927,98348,200,0.0,0.0,0,0.205
2928,98467,119,0.4645,0.4645,1,0.025210084033613446
2929,98493,26,0.883,0.883,1,0.5
2930,98599,106,0.5229999999999999,0.5229999999999999,1,0.12264150943396226
2931,98699,100,0.55,0.55,1,0.01
2932,98833,134,0.3969999999999999,0.3969999999999999,1,0.03731343283582089
2933,98847,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2934,98875,28,0.874,0.874,1,0.4642857142857143
2935,98983,108,0.514,0.514,1,0.42592592592592593
2936,99021,38,0.829,0.829,1,0.6578947368421053
2937,99044,23,0.8965,0.8965,1,0.391304347826087
2938,99062,18,0.919,0.919,1,0.05555555555555555
2939,99076,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2940,99090,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2941,99104,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2942,99120,16,0.9279999999999999,0.9279999999999999,1,0.1875
2943,99136,16,0.9279999999999999,0.9279999999999999,1,0.0625
2944,99155,19,0.9145,0.9145,1,0.05263157894736842
2945,99183,28,0.874,0.874,1,0.03571428571428571
2946,99201,18,0.919,0.919,1,0.05555555555555555
2947,99219,18,0.919,0.919,1,0.05555555555555555
2948,99235,16,0.9279999999999999,0.9279999999999999,1,0.1875
2949,99261,26,0.883,0.883,1,0.11538461538461539
2950,99275,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2951,99289,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2952,99315,26,0.883,0.883,1,0.038461538461538464
2953,99339,24,0.892,0.892,1,0.041666666666666664
2954,99353,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2955,99371,18,0.919,0.919,1,0.05555555555555555
2956,99392,21,0.9055,0.9055,1,0.047619047619047616
2957,99408,16,0.9279999999999999,0.9279999999999999,1,0.0625
2958,99443,35,0.8425,0.8425,1,0.02857142857142857
2959,99457,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2960,99476,19,0.9145,0.9145,1,0.05263157894736842
2961,99497,21,0.9055,0.9055,1,0.047619047619047616
2962,99513,16,0.9279999999999999,0.9279999999999999,1,0.0625
2963,99541,28,0.874,0.874,1,0.03571428571428571
2964,99569,28,0.874,0.874,1,0.03571428571428571
2965,99591,22,0.901,0.901,1,0.045454545454545456
2966,99610,19,0.9145,0.9145,1,0.15789473684210525
2967,99644,34,0.847,0.847,1,0.029411764705882353
2968,99663,19,0.9145,0.9145,1,0.05263157894736842
2969,99679,16,0.9279999999999999,0.9279999999999999,1,0.0625
2970,99698,19,0.9145,0.9145,1,0.05263157894736842
2971,99800,102,0.5409999999999999,0.5409999999999999,1,0.00980392156862745
2972,99821,21,0.9055,0.9055,1,0.047619047619047616
2973,99839,18,0.919,0.919,1,0.05555555555555555
2974,99866,27,0.8785,0.8785,1,0.037037037037037035
2975,99887,21,0.9055,0.9055,1,0.047619047619047616
2976,99919,32,0.856,0.856,1,0.03125
2977,99933,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
2978,99950,17,0.9235,0.9235,1,0.058823529411764705
2979,99965,15,0.9325,0.9325,1,0.06666666666666667
2980,99989,24,0.892,0.892,1,0.125
