episode,end_step,length,extrinsic_return,shaped_return,success,tv_fraction
1321,62016,20,0.91,0.910000520705251,1,0.35
1322,62030,14,0.9369999999999999,0.9370004290839409,1,0.07142857142857142
1323,62044,14,0.9369999999999999,0.9370007344793191,1,0.07142857142857142
1324,62058,14,0.9369999999999999,0.9370008772870322,1,0.07142857142857142
1325,62204,146,0.34299999999999997,0.34301224095493865,1,0.00684931506849315
1326,62404,200,0.0,9.160133612801137e-06,0,0.005
1327,62487,83,0.6265000000000001,0.6265010896367567,1,0.03614457831325301
1328,62539,52,0.766,0.7660007278330541,1,0.5192307692307693
1329,62570,31,0.8605,0.8605005355629995,1,0.2903225806451613
1330,62689,119,0.4645,0.4645071940438376,1,0.008403361344537815
1331,62819,130,0.4149999999999999,0.4150044999825394,1,0.038461538461538464
1332,62957,138,0.379,0.3790024209087573,1,0.007246376811594203
1333,63038,81,0.6355,0.6355022840174887,1,0.2839506172839506
1334,63052,14,0.9369999999999999,0.9370007814055209,1,0.07142857142857142
1335,63068,16,0.9279999999999999,0.928000748996644,1,0.0625
1336,63082,14,0.9369999999999999,0.9370002410675591,1,0.07142857142857142
1337,63098,16,0.9279999999999999,0.9280005419274973,1,0.0625
1338,63112,14,0.9369999999999999,0.9370006748440202,1,0.07142857142857142
1339,63128,16,0.9279999999999999,0.9280009259373919,1,0.0625
1340,63148,20,0.91,0.9100011868524052,1,0.15
1341,63162,14,0.9369999999999999,0.9370009995948057,1,0.07142857142857142
1342,63176,14,0.9369999999999999,0.9370008840734,1,0.07142857142857142
1343,63190,14,0.9369999999999999,0.9370007709582158,1,0.07142857142857142
1344,63206,16,0.9279999999999999,0.9280011137756115,1,0.0625
1345,63220,14,0.9369999999999999,0.9370009008487611,1,0.07142857142857142
1346,63236,16,0.9279999999999999,0.9280008288625462,1,0.0625
1347,63252,16,0.9279999999999999,0.9280009780135946,1,0.0625
1348,63312,60,0.73,0.73000296516212,1,0.016666666666666666
1349,63332,20,0.91,0.9100003435981976,1,0.05
1350,63352,20,0.91,0.9100009716424734,1,0.05
1351,63372,20,0.91,0.910000431616671,1,0.05
1352,63388,16,0.9279999999999999,0.9280005342042559,1,0.0625
1353,63402,14,0.9369999999999999,0.9370002896991501,1,0.07142857142857142
1354,63418,16,0.9279999999999999,0.9280003067995521,1,0.1875
1355,63436,18,0.919,0.9190005070743101,1,0.05555555555555555
1356,63472,36,0.838,0.838000702239702,1,0.027777777777777776
1357,63486,14,0.9369999999999999,0.9370005649695545,1,0.07142857142857142
1358,63502,16,0.9279999999999999,0.9280005920965415,1,0.0625
1359,63526,24,0.892,0.8920002022057009,1,0.041666666666666664
1360,63540,14,0.9369999999999999,0.937000263230145,1,0.07142857142857142
1361,63554,14,0.9369999999999999,0.9370000753546229,1,0.07142857142857142
1362,63568,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1363,63586,18,0.919,0.9190000077336065,1,0.05555555555555555
1364,63600,14,0.9369999999999999,0.937000298653707,1,0.07142857142857142
1365,63614,14,0.9369999999999999,0.9370003197365353,1,0.07142857142857142
1366,63636,22,0.901,0.9010005008457108,1,0.13636363636363635
1367,63652,16,0.9279999999999999,0.9280008664267919,1,0.0625
1368,63666,14,0.9369999999999999,0.9370006197834083,1,0.07142857142857142
1369,63680,14,0.9369999999999999,0.9370005716947785,1,0.07142857142857142
1370,63696,16,0.9279999999999999,0.9280002649314614,1,0.0625
1371,63712,16,0.9279999999999999,0.9280002677980844,1,0.0625
1372,63726,14,0.9369999999999999,0.9370003273024113,1,0.07142857142857142
1373,63740,14,0.9369999999999999,0.9370001491587024,1,0.07142857142857142
1374,63766,26,0.883,0.8830001297363381,1,0.038461538461538464
1375,63828,62,0.721,0.7210037181869752,1,0.016129032258064516
1376,63850,22,0.901,0.9010001790078854,1,0.045454545454545456
1377,63876,26,0.883,0.8830003385164947,1,0.038461538461538464
1378,63892,16,0.9279999999999999,0.9280004461393893,1,0.1875
1379,63910,18,0.919,0.9190003863402302,1,0.16666666666666666
1380,63924,14,0.9369999999999999,0.937000215110905,1,0.07142857142857142
1381,63946,22,0.901,0.9010002476310688,1,0.045454545454545456
1382,63962,16,0.9279999999999999,0.9280006144979209,1,0.0625
1383,63980,18,0.919,0.9190006292212353,1,0.16666666666666666
1384,64018,38,0.829,0.8290013300300246,1,0.02631578947368421
1385,64066,48,0.784,0.7840000430128717,1,0.020833333333333332
1386,64220,154,0.30699999999999994,0.30700066239989415,1,0.006493506493506494
1387,64301,81,0.6355,0.6355013615826821,1,0.012345679012345678
1388,64501,200,0.0,1.7825777899785904e-06,0,0.005
1389,64605,104,0.532,0.5320009417978036,1,0.009615384615384616
1390,64666,61,0.7255,0.7255001892203197,1,0.01639344262295082
1391,64686,20,0.91,0.9100001798512187,1,0.05
1392,64700,14,0.9369999999999999,0.9370000514927482,1,0.07142857142857142
1393,64760,60,0.73,0.7300013633671961,1,0.016666666666666666
1394,64784,24,0.892,0.8920002300920934,1,0.125
1395,64845,61,0.7255,0.7255002041124359,1,0.01639344262295082
1396,64941,96,0.5680000000000001,0.5680032048599994,1,0.010416666666666666
1397,64959,18,0.919,0.9190000626373329,1,0.05555555555555555
1398,65013,54,0.757,0.7570007486457198,1,0.018518518518518517
1399,65055,42,0.8109999999999999,0.8110009851751822,1,0.023809523809523808
1400,65081,26,0.883,0.8830008063745499,1,0.038461538461538464
1401,65191,110,0.5049999999999999,0.5050037312517197,1,0.00909090909090909
1402,65251,60,0.73,0.7300002502580913,1,0.15
1403,65291,40,0.82,0.8200008309621105,1,0.025
1404,65311,20,0.91,0.9100007640176205,1,0.05
1405,65345,34,0.847,0.8470024553402122,1,0.029411764705882353
1406,65455,110,0.5049999999999999,0.5050040908698563,1,0.00909090909090909
1407,65481,26,0.883,0.8830036569199265,1,0.038461538461538464
1408,65591,110,0.5049999999999999,0.5050109158049795,1,0.00909090909090909
1409,65638,47,0.7885,0.7885029466960736,1,0.02127659574468085
1410,65750,112,0.4959999999999999,0.4960015045032606,1,0.0625
1411,65887,137,0.38349999999999995,0.3835061818735401,1,0.0072992700729927005
1412,65905,18,0.919,0.919001073928905,1,0.05555555555555555
1413,65939,34,0.847,0.8470018735107048,1,0.029411764705882353
1414,66014,75,0.6625,0.662504819077025,1,0.013333333333333334
1415,66070,56,0.748,0.748000079826783,1,0.017857142857142856
1416,66086,16,0.9279999999999999,0.9279999999999999,1,0.0625
1417,66100,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1418,66120,20,0.91,0.91,1,0.05
1419,66134,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1420,66148,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1421,66164,16,0.9279999999999999,0.9279999999999999,1,0.0625
1422,66178,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1423,66192,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1424,66208,16,0.9279999999999999,0.9279999999999999,1,0.0625
1425,66222,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1426,66236,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1427,66250,14,0.9369999999999999,0.9370000552328713,1,0.07142857142857142
1428,66266,16,0.9279999999999999,0.9280000755044568,1,0.0625
1429,66280,14,0.9369999999999999,0.9370000636750462,1,0.07142857142857142
1430,66303,23,0.8965,0.8965001162435737,1,0.391304347826087
1431,66317,14,0.9369999999999999,0.9370001253580725,1,0.07142857142857142
1432,66333,16,0.9279999999999999,0.9280000960219057,1,0.0625
1433,66347,14,0.9369999999999999,0.9370000843872988,1,0.07142857142857142
1434,66361,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1435,66379,18,0.919,0.9190000466086734,1,0.16666666666666666
1436,66393,14,0.9369999999999999,0.937000046215025,1,0.07142857142857142
1437,66407,14,0.9369999999999999,0.9370000434985798,1,0.07142857142857142
1438,66421,14,0.9369999999999999,0.9370000769116225,1,0.07142857142857142
1439,66439,18,0.919,0.9190000363419131,1,0.16666666666666666
1440,66511,72,0.6759999999999999,0.6760002164194356,1,0.18055555555555555
1441,66525,14,0.9369999999999999,0.937000131650124,1,0.07142857142857142
1442,66540,15,0.9325,0.9325002130034798,1,0.06666666666666667
1443,66554,14,0.9369999999999999,0.9370000655981879,1,0.07142857142857142
1444,66568,14,0.9369999999999999,0.9370000600775629,1,0.07142857142857142
1445,66584,16,0.9279999999999999,0.9280000819464822,1,0.1875
1446,66598,14,0.9369999999999999,0.9370000563556532,1,0.07142857142857142
1447,66614,16,0.9279999999999999,0.9280000107260562,1,0.0625
1448,66628,14,0.9369999999999999,0.9370000063899372,1,0.07142857142857142
1449,66644,16,0.9279999999999999,0.9280000541597615,1,0.0625
1450,66658,14,0.9369999999999999,0.9370000397222338,1,0.07142857142857142
1451,66672,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1452,66686,14,0.9369999999999999,0.9370000475563861,1,0.07142857142857142
1453,66704,18,0.919,0.919,1,0.05555555555555555
1454,66720,16,0.9279999999999999,0.9279999999999999,1,0.1875
1455,66734,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1456,66748,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1457,66762,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1458,66778,16,0.9279999999999999,0.9279999999999999,1,0.0625
1459,66792,14,0.9369999999999999,0.9370000126304487,1,0.07142857142857142
1460,66815,23,0.8965,0.8965,1,0.043478260869565216
1461,66847,32,0.856,0.8560000466267019,1,0.53125
1462,66869,22,0.901,0.901,1,0.4090909090909091
1463,66883,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1464,66899,16,0.9279999999999999,0.9280000724979517,1,0.0625
1465,66925,26,0.883,0.8830000684664105,1,0.19230769230769232
1466,66955,30,0.865,0.8650000490135449,1,0.5666666666666667
1467,66969,14,0.9369999999999999,0.9370001066560535,1,0.07142857142857142
1468,66985,16,0.9279999999999999,0.9280000602240358,1,0.0625
1469,66999,14,0.9369999999999999,0.9370000094074494,1,0.07142857142857142
1470,67019,20,0.91,0.9100004247010482,1,0.35
1471,67037,18,0.919,0.9190005695941043,1,0.2777777777777778
1472,67051,14,0.9369999999999999,0.9370004144205892,1,0.07142857142857142
1473,67065,14,0.9369999999999999,0.9370004980048053,1,0.07142857142857142
1474,67080,15,0.9325,0.9325003631743013,1,0.06666666666666667
1475,67253,173,0.22150000000000003,0.22150302041746098,1,0.005780346820809248
1476,67274,21,0.9055,0.905500717271621,1,0.14285714285714285
1477,67321,47,0.7885,0.7885002131742318,1,0.02127659574468085
1478,67480,159,0.2845,0.28450040760572803,1,0.006289308176100629
1479,67622,142,0.361,0.36100287185513685,1,0.007042253521126761
1480,67636,14,0.9369999999999999,0.937000686654638,1,0.07142857142857142
1481,67650,14,0.9369999999999999,0.9370003316032034,1,0.07142857142857142
1482,67704,54,0.757,0.7570023414499252,1,0.018518518518518517
1483,67729,25,0.8875,0.8875007339593779,1,0.04
1484,67792,63,0.7164999999999999,0.7165005907053369,1,0.015873015873015872
1485,67808,16,0.9279999999999999,0.9280001928595192,1,0.0625
1486,67996,188,0.15400000000000003,0.15441423534182813,1,0.010638297872340425
1487,68046,50,0.775,0.7750007390450026,1,0.02
1488,68062,16,0.9279999999999999,0.9280001236749507,1,0.0625
1489,68076,14,0.9369999999999999,0.9370001529597282,1,0.07142857142857142
1490,68102,26,0.883,0.883000127695069,1,0.038461538461538464
1491,68124,22,0.901,0.9010001173094624,1,0.045454545454545456
1492,68140,16,0.9279999999999999,0.9280000010686741,1,0.0625
1493,68154,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1494,68168,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1495,68182,14,0.9369999999999999,0.93700000064365,1,0.07142857142857142
1496,68196,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1497,68216,20,0.91,0.9100000060501243,1,0.05
1498,68237,21,0.9055,0.905500001842616,1,0.047619047619047616
1499,68251,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1500,68265,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1501,68279,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1502,68297,18,0.919,0.9190000592671002,1,0.05555555555555555
1503,68315,18,0.919,0.9190000150575197,1,0.05555555555555555
1504,68329,14,0.9369999999999999,0.937000079423213,1,0.07142857142857142
1505,68365,36,0.838,0.8380002304252165,1,0.027777777777777776
1506,68388,23,0.8965,0.896500423771227,1,0.043478260869565216
1507,68404,16,0.9279999999999999,0.9280003815592874,1,0.0625
1508,68476,72,0.6759999999999999,0.6760012450846692,1,0.013888888888888888
1509,68490,14,0.9369999999999999,0.9370000624180251,1,0.07142857142857142
1510,68506,16,0.9279999999999999,0.9280002295102512,1,0.0625
1511,68520,14,0.9369999999999999,0.9370001218223529,1,0.07142857142857142
1512,68534,14,0.9369999999999999,0.9370000917808894,1,0.07142857142857142
1513,68552,18,0.919,0.9190000366795007,1,0.05555555555555555
1514,68566,14,0.9369999999999999,0.937000157643044,1,0.07142857142857142
1515,68584,18,0.919,0.9190000593492277,1,0.05555555555555555
1516,68600,16,0.9279999999999999,0.9280000438511669,1,0.0625
1517,68616,16,0.9279999999999999,0.928000039585837,1,0.0625
1518,68630,14,0.9369999999999999,0.9370000288123874,1,0.07142857142857142
1519,68644,14,0.9369999999999999,0.937000113154881,1,0.07142857142857142
1520,68658,14,0.9369999999999999,0.937000403599768,1,0.07142857142857142
1521,68672,14,0.9369999999999999,0.937000552727357,1,0.07142857142857142
1522,68686,14,0.9369999999999999,0.9370004938233383,1,0.07142857142857142
1523,68702,16,0.9279999999999999,0.9280005515980742,1,0.0625
1524,68718,16,0.9279999999999999,0.9280003963874895,1,0.1875
1525,68732,14,0.9369999999999999,0.9370002313106647,1,0.07142857142857142
1526,68750,18,0.919,0.9190003158315824,1,0.05555555555555555
1527,68768,18,0.919,0.9190003757008077,1,0.05555555555555555
1528,68782,14,0.9369999999999999,0.9370004140492451,1,0.07142857142857142
1529,68796,14,0.9369999999999999,0.9370002509486596,1,0.07142857142857142
1530,68810,14,0.9369999999999999,0.9370002643439632,1,0.07142857142857142
1531,68828,18,0.919,0.9190002221518963,1,0.16666666666666666
1532,68842,14,0.9369999999999999,0.9370003227474089,1,0.07142857142857142
1533,68856,14,0.9369999999999999,0.9370001974846032,1,0.07142857142857142
1534,68890,34,0.847,0.8470002451082226,1,0.029411764705882353
1535,68906,16,0.9279999999999999,0.9280000652245829,1,0.0625
1536,68971,65,0.7075,0.7075000438992854,1,0.046153846153846156
1537,68985,14,0.9369999999999999,0.9370001587496415,1,0.07142857142857142
1538,68999,14,0.9369999999999999,0.9370000973215787,1,0.07142857142857142
1539,69013,14,0.9369999999999999,0.9370000466150006,1,0.07142857142857142
1540,69059,46,0.7929999999999999,0.793000129339231,1,0.021739130434782608
1541,69073,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1542,69091,18,0.919,0.919,1,0.05555555555555555
1543,69107,16,0.9279999999999999,0.9279999999999999,1,0.0625
1544,69123,16,0.9279999999999999,0.9280000063257088,1,0.0625
1545,69147,24,0.892,0.892000007131941,1,0.125
1546,69161,14,0.9369999999999999,0.937000011421163,1,0.07142857142857142
1547,69177,16,0.9279999999999999,0.9280000584806097,1,0.0625
1548,69191,14,0.9369999999999999,0.9370001231169327,1,0.07142857142857142
1549,69205,14,0.9369999999999999,0.9370002203224853,1,0.07142857142857142
1550,69219,14,0.9369999999999999,0.9370003407950005,1,0.07142857142857142
1551,69233,14,0.9369999999999999,0.9370004088604794,1,0.07142857142857142
1552,69247,14,0.9369999999999999,0.9370006693318699,1,0.07142857142857142
1553,69261,14,0.9369999999999999,0.9370006189828886,1,0.07142857142857142
1554,69275,14,0.9369999999999999,0.9370004153572752,1,0.07142857142857142
1555,69289,14,0.9369999999999999,0.9370005548684374,1,0.07142857142857142
1556,69303,14,0.9369999999999999,0.9370006667030442,1,0.07142857142857142
1557,69317,14,0.9369999999999999,0.9370002638108249,1,0.07142857142857142
1558,69331,14,0.9369999999999999,0.9370001971628359,1,0.07142857142857142
1559,69345,14,0.9369999999999999,0.9370004452220404,1,0.07142857142857142
1560,69363,18,0.919,0.9190007522094958,1,0.05555555555555555
1561,69377,14,0.9369999999999999,0.9370003282345919,1,0.07142857142857142
1562,69393,16,0.9279999999999999,0.9280005146967422,1,0.0625
1563,69407,14,0.9369999999999999,0.9370004279738476,1,0.07142857142857142
1564,69425,18,0.919,0.9190006957985507,1,0.05555555555555555
1565,69441,16,0.9279999999999999,0.9280005753812581,1,0.0625
1566,69455,14,0.9369999999999999,0.9370005998999577,1,0.07142857142857142
1567,69473,18,0.919,0.9190009478275037,1,0.05555555555555555
1568,69539,66,0.703,0.7030034328528164,1,0.015151515151515152
1569,69553,14,0.9369999999999999,0.9370000046750228,1,0.07142857142857142
1570,69567,14,0.9369999999999999,0.9370000011193719,1,0.07142857142857142
1571,69583,16,0.9279999999999999,0.9279999999999999,1,0.1875
1572,69597,14,0.9369999999999999,0.9370000228080124,1,0.07142857142857142
1573,69611,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1574,69625,14,0.9369999999999999,0.9370000353764338,1,0.07142857142857142
1575,69639,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1576,69657,18,0.919,0.919,1,0.2777777777777778
1577,69671,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1578,69685,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1579,69699,14,0.9369999999999999,0.937000012890399,1,0.07142857142857142
1580,69715,16,0.9279999999999999,0.9280000923699534,1,0.0625
1581,69729,14,0.9369999999999999,0.937000109899147,1,0.07142857142857142
1582,69743,14,0.9369999999999999,0.937000237723617,1,0.07142857142857142
1583,69761,18,0.919,0.9190006049070544,1,0.05555555555555555
1584,69775,14,0.9369999999999999,0.9370007077383193,1,0.07142857142857142
1585,69789,14,0.9369999999999999,0.9370005627098791,1,0.07142857142857142
1586,69803,14,0.9369999999999999,0.9370006925565928,1,0.07142857142857142
1587,69817,14,0.9369999999999999,0.9370007976758703,1,0.07142857142857142
1588,69837,20,0.91,0.9100007116572348,1,0.15
1589,69853,16,0.9279999999999999,0.9280005252336253,1,0.0625
1590,69867,14,0.9369999999999999,0.9370003478616019,1,0.07142857142857142
1591,69885,18,0.919,0.9190001238527322,1,0.05555555555555555
1592,69911,26,0.883,0.8830002104486463,1,0.038461538461538464
1593,69925,14,0.9369999999999999,0.9370000197296884,1,0.07142857142857142
1594,69939,14,0.9369999999999999,0.9370001019204415,1,0.07142857142857142
1595,69955,16,0.9279999999999999,0.9280001249539043,1,0.0625
1596,69969,14,0.9369999999999999,0.9370001321586806,1,0.07142857142857142
1597,69983,14,0.9369999999999999,0.9370004645992327,1,0.07142857142857142
1598,69997,14,0.9369999999999999,0.937000318714173,1,0.07142857142857142
1599,70017,20,0.91,0.9100002599746804,1,0.05
1600,70033,16,0.9279999999999999,0.9280001482440711,1,0.0625
1601,70095,62,0.721,0.721,1,0.016129032258064516
1602,70119,24,0.892,0.892,1,0.041666666666666664
1603,70171,52,0.766,0.766,1,0.019230769230769232
1604,70251,80,0.6399999999999999,0.640000953682731,1,0.0125
1605,70377,126,0.43299999999999994,0.4330064044331185,1,0.007936507936507936
1606,70391,14,0.9369999999999999,0.9370005789642873,1,0.07142857142857142
1607,70421,30,0.865,0.865000803314536,1,0.03333333333333333
1608,70439,18,0.919,0.91900060823087,1,0.05555555555555555
1609,70501,62,0.721,0.7210019074723402,1,0.016129032258064516
1610,70517,16,0.9279999999999999,0.9280006122123474,1,0.0625
1611,70531,14,0.9369999999999999,0.9370004934256955,1,0.07142857142857142
1612,70547,16,0.9279999999999999,0.9280004017462803,1,0.0625
1613,70566,19,0.9145,0.9145006832300187,1,0.05263157894736842
1614,70584,18,0.919,0.9190003524316674,1,0.05555555555555555
1615,70680,96,0.5680000000000001,0.5680018398909736,1,0.010416666666666666
1616,70694,14,0.9369999999999999,0.9370000530626506,1,0.07142857142857142
1617,70743,49,0.7795,0.7795000144752074,1,0.02040816326530612
1618,70761,18,0.919,0.919,1,0.05555555555555555
1619,70790,29,0.8694999999999999,0.8694999999999999,1,0.034482758620689655
1620,70811,21,0.9055,0.9055000342676542,1,0.047619047619047616
1621,70825,14,0.9369999999999999,0.9370000300278509,1,0.07142857142857142
1622,70889,64,0.712,0.7120003528396008,1,0.015625
1623,70911,22,0.901,0.9010006457306681,1,0.045454545454545456
1624,71055,144,0.352,0.35200398781294007,1,0.006944444444444444
1625,71255,200,0.0,3.34700404511879e-06,0,0.005
1626,71455,200,0.0,1.2202199122199256e-07,0,0.055
1627,71655,200,0.0,7.706523273529305e-06,0,0.275
1628,71855,200,0.0,3.1036880135334906e-05,0,0.01
1629,72019,164,0.262,0.262000591902963,1,0.006097560975609756
1630,72033,14,0.9369999999999999,0.9370003309498002,1,0.07142857142857142
1631,72049,16,0.9279999999999999,0.9280005219765539,1,0.0625
1632,72249,200,0.0,2.637172504896331e-05,0,0.01
1633,72437,188,0.15400000000000003,0.1540111196566253,1,0.015957446808510637
1634,72637,200,0.0,6.477121031388416e-06,0,0.005
1635,72795,158,0.2889999999999999,0.2890102754121464,1,0.006329113924050633
1636,72995,200,0.0,6.110365147143195e-06,0,0.005
1637,73082,87,0.6085,0.6085025930939257,1,0.011494252873563218
1638,73282,200,0.0,5.008330480542433e-06,0,0.005
1639,73412,130,0.4149999999999999,0.41500045263889457,1,0.007692307692307693
1640,73449,37,0.8335,0.8335000898648087,1,0.02702702702702703
1641,73501,52,0.766,0.7660003506290967,1,0.019230769230769232
1642,73701,200,0.0,9.036895809492186e-06,0,0.005
1643,73901,200,0.0,3.8024066095157896e-06,0,0.005
1644,74017,116,0.478,0.4780027205238752,1,0.008620689655172414
1645,74217,200,0.0,1.2768822851156586e-05,0,0.005
1646,74235,18,0.919,0.9190013580210292,1,0.05555555555555555
1647,74435,200,0.0,7.268243777994159e-06,0,0.005
1648,74635,200,0.0,2.7328087138464096e-06,0,0.005
1649,74835,200,0.0,9.511399020156838e-07,0,0.015
1650,75035,200,0.0,1.0871833506234399e-06,0,0.005
1651,75051,16,0.9279999999999999,0.9280004879469745,1,0.0625
1652,75182,131,0.4105,0.4105121316743193,1,0.007633587786259542
1653,75244,62,0.721,0.7210052895491468,1,0.016129032258064516
1654,75334,90,0.595,0.5950068192215501,1,0.011111111111111112
1655,75354,20,0.91,0.9100011278741836,1,0.05
1656,75372,18,0.919,0.9190021979962928,1,0.05555555555555555
1657,75420,48,0.784,0.7840045822834371,1,0.020833333333333332
1658,75585,165,0.25750000000000006,0.25751174682769795,1,0.006060606060606061
1659,75722,137,0.38349999999999995,0.3835087038033679,1,0.0072992700729927005
1660,75738,16,0.9279999999999999,0.9280007602444523,1,0.0625
1661,75780,42,0.8109999999999999,0.8110024695623528,1,0.07142857142857142
1662,75829,49,0.7795,0.7795025884914845,1,0.02040816326530612
1663,75849,20,0.91,0.9100007633249951,1,0.05
1664,75883,34,0.847,0.8470009984323493,1,0.029411764705882353
1665,75932,49,0.7795,0.779501035256038,1,0.02040816326530612
1666,75950,18,0.919,0.9190010472306239,1,0.05555555555555555
1667,75969,19,0.9145,0.9145004728933986,1,0.05263157894736842
1668,76021,52,0.766,0.7660067042883612,1,0.019230769230769232
1669,76221,200,0.0,0.00011706184524219673,0,0.005
1670,76247,26,0.883,0.8830116416769552,1,0.038461538461538464
1671,76315,68,0.694,0.6940347502667071,1,0.014705882352941176
1672,76406,91,0.5905,0.5905408219940352,1,0.01098901098901099
1673,76586,180,0.18999999999999995,0.19007654215972988,1,0.005555555555555556
1674,76640,54,0.757,0.7570162019185207,1,0.05555555555555555
1675,76706,66,0.703,0.7030346936511885,1,0.015151515151515152
1676,76906,200,0.0,7.942714248142874e-05,0,0.005
1677,76991,85,0.6174999999999999,0.6175292328932829,1,0.011764705882352941
1678,77026,35,0.8425,0.8425035476082176,1,0.02857142857142857
1679,77070,44,0.802,0.8020009138509105,1,0.022727272727272728
1680,77086,16,0.9279999999999999,0.9280004525786456,1,0.0625
1681,77116,30,0.865,0.8650013083286081,1,0.03333333333333333
1682,77316,200,0.0,8.345910539487139e-06,0,0.005
1683,77358,42,0.8109999999999999,0.8110004276856686,1,0.023809523809523808
1684,77424,66,0.703,0.7030012237462141,1,0.015151515151515152
1685,77506,82,0.631,0.6310052300100499,1,0.012195121951219513
1686,77706,200,0.0,1.577990768463655e-06,0,0.005
1687,77855,149,0.3295,0.32950761852847654,1,0.006711409395973154
1688,78055,200,0.0,3.079336906680365e-06,0,0.005
1689,78255,200,0.0,1.4900910739264883e-05,0,0.38
1690,78455,200,0.0,2.6705856118183347e-05,0,0.385
1691,78655,200,0.0,4.948349754830944e-05,0,0.4
1692,78855,200,0.0,1.55863755665341e-05,0,0.145
1693,79055,200,0.0,7.1155819526451535e-06,0,0.675
1694,79117,62,0.721,0.7210137344076398,1,0.7419354838709677
1695,79317,200,0.0,5.0592309485598925e-05,0,0.75
1696,79517,200,0.0,3.466838673116476e-05,0,1.0
1697,79663,146,0.34299999999999997,0.3430219390479315,1,0.8972602739726028
1698,79801,138,0.379,0.37902137646217543,1,0.7536231884057971
1699,79979,178,0.19899999999999995,0.19902868210272373,1,0.5955056179775281
1700,80179,200,0.0,5.4493991675696165e-05,0,0.97
1701,80379,200,0.0,0.00012936394205075342,0,0.545
1702,80579,200,0.0,6.912502496578247e-05,0,0.235
1703,80632,53,0.7615,0.7615134152681,1,0.24528301886792453
1704,80763,131,0.4105,0.4105246367193718,1,0.05343511450381679
1705,80963,200,0.0,7.082633467272828e-05,0,0.13
1706,81022,59,0.7344999999999999,0.7345158975293912,1,0.7288135593220338
1707,81038,16,0.9279999999999999,0.9280000932073234,1,0.1875
1708,81086,48,0.784,0.7840003240255067,1,0.020833333333333332
1709,81191,105,0.5275,0.5275000516688675,1,0.6
1710,81381,190,0.14500000000000002,0.14500616369205394,1,0.8894736842105263
1711,81581,200,0.0,8.802218739161636e-06,0,1.0
1712,81603,22,0.901,0.9010005052727156,1,0.22727272727272727
1713,81753,150,0.32499999999999996,0.3250013998135003,1,0.9133333333333333
1714,81802,49,0.7795,0.7795000252982529,1,0.673469387755102
1715,82002,200,0.0,4.4701606790754014e-05,0,0.27
1716,82032,30,0.865,0.8650001246691487,1,0.5666666666666667
1717,82066,34,0.847,0.8470001439845444,1,0.5
1718,82102,36,0.838,0.8380000772396174,1,0.027777777777777776
1719,82163,61,0.7255,0.7255001575316905,1,0.01639344262295082
1720,82179,16,0.9279999999999999,0.9280000969865132,1,0.0625
1721,82213,34,0.847,0.8470002291133024,1,0.20588235294117646
1722,82227,14,0.9369999999999999,0.937000047558906,1,0.07142857142857142
1723,82251,24,0.892,0.892000048035128,1,0.041666666666666664
1724,82265,14,0.9369999999999999,0.9370000067415837,1,0.07142857142857142
1725,82282,17,0.9235,0.9235000013060304,1,0.058823529411764705
1726,82296,14,0.9369999999999999,0.93700001437266,1,0.07142857142857142
1727,82310,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1728,82326,16,0.9279999999999999,0.9279999999999999,1,0.0625
1729,82344,18,0.919,0.919,1,0.05555555555555555
1730,82360,16,0.9279999999999999,0.9279999999999999,1,0.0625
1731,82374,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1732,82394,20,0.91,0.91,1,0.15
1733,82408,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1734,82462,54,0.757,0.757,1,0.018518518518518517
1735,82477,15,0.9325,0.9325,1,0.06666666666666667
1736,82491,14,0.9369999999999999,0.9369999999999999,1,0.07142857142857142
1737,82507,16,0.9279999999999999,0.9279999999999999,1,0.0625
